Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
548.5114345114345,608.6819964795696,97474
548.4989604989605,608.267381794949,97480
548.4864864864865,607.852748251488,97402
548.4740124740125,607.4380958479052,97365
548.4615384615385,607.0234245829083,97840
548.4490644490644,606.6087344552135,97354
548.4365904365904,606.1940254635371,96946
548.4241164241164,605.7792976065847,97139
548.4116424116424,605.3645508830767,97227
548.3991683991684,604.9497852917189,97396
548.3866943866944,604.5350008312295,96824
548.3742203742204,604.1201975003139,97134
548.3617463617463,603.7053752976888,97408
548.3492723492724,603.2905342220679,97130
548.3367983367983,602.875674272159,97032
548.3243243243244,602.4607954466808,97061
548.3118503118503,602.045897744334,97355
548.2993762993763,601.6309811638374,96772
548.2869022869023,601.2160457039072,96948
548.2744282744283,600.8010913632422,97026
548.2619542619543,600.3861181405678,97535
548.2494802494803,599.9711260345824,97446
548.2370062370062,599.5561150440028,96759
548.2245322245323,599.1410851675449,96946
548.2120582120582,598.7260364039103,96836
548.1995841995843,598.310968751817,96908
548.1871101871102,597.8958822099685,96545
548.1746361746361,597.4807767770811,97075
548.1621621621622,597.0656524518646,96964
548.1496881496881,596.6505092330244,96681
548.1372141372142,596.2353471192791,96647
548.1247401247401,595.8201661093298,96446
548.1122661122661,595.4049662018905,97003
548.0997920997921,594.9897473956734,96906
548.0873180873181,594.5745096893836,96536
548.0748440748441,594.1592530817335,96722
548.0623700623701,593.7439775714304,96459
548.049896049896,593.328683157182,96418
548.0374220374221,592.9133698377069,96383
548.024948024948,592.4980376117019,96389
548.0124740124741,592.0826864778852,96586
548.0,591.6673164349583,96146
547.9875259875259,591.2519274816328,96468
547.975051975052,590.8365196166231,96379
547.9625779625779,590.4210928386259,96083
547.950103950104,590.0056471463619,95907
547.9376299376299,589.5901825385299,96007
547.9251559251559,589.1746990138421,96135
547.9126819126819,588.7591965710102,95563
547.9002079002079,588.3436752087334,96136
547.8877338877339,587.9281349257278,95990
547.8752598752599,587.5125757206926,96170
547.8627858627858,587.0969975923396,95709
547.8503118503119,586.6814005393828,95885
547.8378378378378,586.2657845605171,95423
547.8253638253639,585.8501496544609,96266
547.8128898128898,585.4344958199108,95564
547.8004158004157,585.0188230555813,96001
547.7879417879418,584.6031313601796,95493
547.7754677754677,584.1874207324072,95934
547.7629937629938,583.7716911709758,96025
547.7505197505197,583.3559426745845,95739
547.7380457380457,582.9401752419452,95699
547.7255717255717,582.5243888717699,95668
547.7130977130977,582.108583562751,95669
547.7006237006237,581.6927593136072,94550
547.6881496881497,581.276916123035,95689
547.6756756756756,580.8610539897443,95752
547.6632016632017,580.4451729124428,95564
547.6507276507276,580.0292728898315,95624
547.6382536382537,579.6133539206203,95138
547.6257796257796,579.1974160035103,95514
547.6133056133057,578.7814591372113,95265
547.6008316008316,578.3654833204223,95294
547.5883575883576,577.9494885518508,95277
547.5758835758836,577.5334748302067,94834
547.5634095634096,577.1174421541846,95448
547.5509355509356,576.7013905225008,95329
547.5384615384615,576.28531993385,94920
547.5259875259875,575.8692303869396,95113
547.5135135135135,575.4531218804776,94694
547.5010395010395,575.0369944131626,95682
547.4885654885655,574.6208479837046,95273
547.4760914760915,574.2046825907981,95404
547.4636174636174,573.7884982331552,94982
547.4511434511435,573.3722949094791,95116
547.4386694386694,572.9560726184689,95004
547.4261954261955,572.539831358832,94894
547.4137214137214,572.1235711292675,95097
547.4012474012474,571.7072919284808,95240
547.3887733887734,571.2909937551797,95266
547.3762993762994,570.8746766080585,95008
547.3638253638254,570.4583404858273,94770
547.3513513513514,570.0419853871806,94796
547.3388773388773,569.6256113108282,94881
547.3264033264034,569.2092182554734,94976
547.3139293139293,568.7928062198108,95027
547.3014553014553,568.3763752025502,94912
547.2889812889813,567.9599252023885,95204
547.2765072765072,567.543456218031,94458
547.2640332640333,567.126968248179,95195
547.2515592515592,566.7104612915313,94850
547.2390852390853,566.2939353467976,94611
547.2266112266112,565.8773904126664,94975
547.2141372141372,565.4608264878493,94985
547.2016632016632,565.0442435710477,94966
547.1891891891892,564.6276416609538,94851
547.1767151767152,564.2110207562797,94897
547.1642411642412,563.7943808557179,94658
547.1517671517671,563.3777219579716,94686
547.1392931392932,562.9610440617463,94617
547.1268191268191,562.5443471657366,94726
547.1143451143452,562.1276312686458,95008
547.1018711018711,561.7108963691708,95068
547.089397089397,561.2941424660146,94373
547.0769230769231,560.8773695578808,94703
547.064449064449,560.4605776434596,94670
547.0519750519751,560.0437667214629,94677
547.039501039501,559.6269367905788,94787
547.027027027027,559.210087849515,94897
547.014553014553,558.7932198969705,95044
547.002079002079,558.3763329316378,94674
546.989604989605,557.9594269522264,94497
546.977130977131,557.5425019574247,94397
546.9646569646569,557.125557945938,94634
546.952182952183,556.7085949164676,94000
546.9397089397089,556.2916128677036,94488
546.927234927235,555.8746117983559,94245
546.9147609147609,555.4575917071105,94845
546.9022869022868,555.0405525926749,94878
546.8898128898129,554.6234944537481,94710
546.8773388773388,554.2064172890205,94503
546.8648648648649,553.7893210971995,94874
546.8523908523908,553.3722058769733,94429
546.8399168399169,552.9550716270476,94526
546.8274428274428,552.5379183461146,94470
546.8149688149688,552.1207460328753,94495
546.8024948024948,551.7035546860291,94428
546.7900207900208,551.2863443042659,94334
546.7775467775468,550.8691148862935,94541
546.7650727650728,550.4518664307977,94415
546.7525987525987,550.034598936482,94297
546.7401247401248,549.6173124020431,94747
546.7276507276507,549.2000068261756,94638
546.7151767151768,548.7826822075806,94373
546.7027027027027,548.3653385449485,94557
546.6902286902287,547.947975836976,94547
546.6777546777547,547.5305940823685,94508
546.6652806652806,547.1131932798098,94184
546.6528066528067,546.6957734280055,94590
546.6403326403326,546.2783345256457,94425
546.6278586278586,545.8608765714274,94247
546.6153846153846,545.4433995640516,94720
546.6029106029106,545.0259035022042,94365
546.5904365904366,544.6083883845907,94449
546.5779625779626,544.1908542098972,94263
546.5654885654885,543.7733009768225,94035
546.5530145530146,543.3557286840677,94623
546.5405405405405,542.9381373303188,94583
546.5280665280666,542.5205269142768,94063
546.5155925155925,542.1028974346301,94345
546.5031185031185,541.6852488900796,94268
546.4906444906445,541.2675812793178,94106
546.4781704781705,540.8498946010372,94372
546.4656964656965,540.4321888539369,94408
546.4532224532225,540.0144640367046,94380
546.4407484407484,539.5967201480374,94247
546.4282744282744,539.178957186632,93889
546.4158004158004,538.7611751511765,94350
546.4033264033264,538.34337404037,94031
546.3908523908524,537.9255538529005,94282
546.3783783783783,537.5077145874648,94077
546.3659043659044,537.0898562427574,93932
546.3534303534303,536.6719788174688,94254
546.3409563409564,536.2540823102956,94398
546.3284823284823,535.8361667199239,94099
546.3160083160083,535.4182320450526,93835
546.3035343035343,535.0002782843742,93917
546.2910602910603,534.5823054365788,93820
546.2785862785863,534.1643135003612,93783
546.2661122661123,533.7463024744095,94254
546.2536382536382,533.3282723574183,94055
546.2411642411643,532.9102231480844,94019
546.2286902286902,532.4921548450936,94469
546.2162162162163,532.0740674471408,93774
546.2037422037422,531.6559609529138,93649
546.1912681912681,531.2378353611075,93852
546.1787941787942,530.8196906704163,93690
546.1663201663201,530.4015268795264,94044
546.1538461538462,529.9833439871321,94023
546.1413721413721,529.5651419919218,93830
546.1288981288981,529.1469208925878,93932
546.1164241164241,528.7286806878247,94132
546.1039501039501,528.3104213763164,93789
546.0914760914761,527.8921429567617,93927
546.0790020790021,527.4738454278403,93818
546.0665280665281,527.0555287882552,93839
546.0540540540541,526.637193036686,94020
546.04158004158,526.2188381718272,94012
546.0291060291061,525.8004641923736,94035
546.016632016632,525.3820710970047,93699
546.0041580041581,524.9636588844212,93733
545.991683991684,524.5452275533052,93789
545.9792099792099,524.1267771023488,94023
545.966735966736,523.7083075302446,94410
545.9542619542619,523.2898188356743,94022
545.941787941788,522.8713110173368,94012
545.9293139293139,522.4527840739113,93941
545.9168399168399,522.0342380040928,93919
545.9043659043659,521.6156728065735,94197
545.8918918918919,521.1970884800329,93898
545.8794178794179,520.7784850231678,94271
545.8669438669439,520.3598624346599,94064
545.8544698544698,519.9412207132015,94058
545.8419958419959,519.522559857483,94352
545.8295218295218,519.1038798661881,94393
545.8170478170479,518.6851807380093,94358
545.8045738045738,518.2664624716282,94523
545.7920997920997,517.8477250657371,94538
545.7796257796258,517.4289685190266,94579
545.7671517671517,517.0101928301759,94628
545.7546777546778,516.5913979978819,94792
545.7422037422037,516.1725840208239,94558
545.7297297297297,515.7537508976902,94897
545.7172557172557,515.3348986271753,95123
545.7047817047817,514.9160272079566,94826
545.6923076923077,514.4971366387285,95264
545.6798336798337,514.0782269181728,95217
545.6673596673596,513.6592980449755,95464
545.6548856548857,513.240350017831,95941
545.6424116424116,512.8213828354145,95626
545.6299376299377,512.4023964964229,96019
545.6174636174636,511.9833909995311,96086
545.6049896049896,511.56436634343385,96944
545.5925155925156,511.1453225268149,96484
545.5800415800416,510.72625954835803,97267
545.5675675675676,510.30717740675357,97706
545.5550935550935,509.88807610067875,97795
545.5426195426195,509.468955628826,98484
545.5301455301455,509.04981598988127,98838
545.5176715176715,508.6306571825219,99318
545.5051975051975,508.2114792054424,99461
545.4927234927235,507.79228205732016,100459
545.4802494802494,507.3730657368433,101126
545.4677754677755,506.9538302426998,101553
545.4553014553014,506.534575573567,102017
545.4428274428275,506.11530172813525,102790
545.4303534303534,505.69600870508606,103124
545.4178794178794,505.2766965031011,104279
545.4054054054054,504.8573651208728,104999
545.3929313929314,504.43801455707415,105344
545.3804573804574,504.01864481040184,105413
545.3679833679834,503.59925587952677,106149
545.3555093555094,503.17984776314125,106326
545.3430353430354,502.7604204599226,106643
545.3305613305613,502.34097396855685,106574
545.3180873180874,501.921508287732,106369
545.3056133056133,501.50202341612106,106268
545.2931392931393,501.0825193524186,106300
545.2806652806653,500.6629960952976,106223
545.2681912681912,500.243453643444,105801
545.2557172557173,499.8238919955459,105296
545.2432432432432,499.40431115027627,105020
545.2307692307693,498.98471110632755,104624
545.2182952182952,498.5650918623726,104160
545.2058212058212,498.14545341709743,103701
545.1933471933472,497.72579576918804,102670
545.1808731808732,497.30611891731945,102392
545.1683991683992,496.8864228601798,102057
545.1559251559252,496.4667075964442,101364
545.1434511434511,496.0469731247986,100642
545.1309771309772,495.6272194439246,100207
545.1185031185031,495.20744655250166,99707
545.1060291060292,494.78765444921356,99325
545.0935550935551,494.3678431327354,98525
545.081081081081,493.9480126017531,98664
545.0686070686071,493.5281628549505,98291
545.056133056133,493.1082938910004,97535
545.0436590436591,492.6884057085911,97427
545.031185031185,492.26849830639543,97260
545.018711018711,491.84857168309713,96945
545.006237006237,491.4286258373801,96751
544.993762993763,491.00866076791937,96279
544.981288981289,490.5886764733987,96536
544.968814968815,490.16867295249324,95715
544.9563409563409,489.74865020388455,95637
544.943866943867,489.32860822625867,95391
544.9313929313929,488.9085470182841,95050
544.918918918919,488.488466578649,95300
544.9064449064449,488.0683669060263,95432
544.8939708939708,487.64824799909763,94806
544.8814968814969,487.2281098565467,94942
544.8690228690228,486.8079524770444,94612
544.8565488565489,486.3877758592766,94680
544.8440748440748,485.9675800019162,94623
544.8316008316008,485.5473649036427,94011
544.8191268191268,485.1271305631399,94452
544.8066528066528,484.70687697907846,94306
544.7941787941788,484.28660415014224,94194
544.7817047817048,483.86631207500636,94297
544.7692307692307,483.4460007523481,93929
544.7567567567568,483.025670180849,93901
544.7442827442827,482.605320359182,93623
544.7318087318088,482.1849512860309,93901
544.7193347193347,481.76456296006654,93857
544.7068607068607,481.3441553799683,93909
544.6943866943867,480.92372854441777,93828
544.6819126819126,480.5032824520836,93240
544.6694386694387,480.0828171016517,93602
544.6569646569646,479.66233249179066,93422
544.6444906444906,479.24182862118215,93607
544.6320166320166,478.8213054885055,93442
544.6195426195426,478.40076309242943,93574
544.6070686070686,477.9802014316377,93376
544.5945945945946,477.55962050479883,93085
544.5821205821206,477.13902031059666,93079
544.5696465696466,476.7184008477019,93732
544.5571725571725,476.29776211478975,93304
544.5446985446986,475.87710411054394,93042
544.5322245322245,475.4564268336309,93375
544.5197505197506,475.03573028273223,93402
544.5072765072765,474.6150144565166,92866
544.4948024948025,474.1942793536655,93261
544.4823284823285,473.7735249728541,93318
544.4698544698545,473.3527513127531,93109
544.4573804573805,472.9319583720421,92807
544.4449064449065,472.51114614938956,93324
544.4324324324324,472.090314643475,92944
544.4199584199584,471.66946385297564,93010
544.4074844074844,471.2485937765579,92865
544.3950103950104,470.8277044129035,92765
544.3825363825364,470.4067957606809,93070
544.3700623700623,469.9858678185653,92566
544.3575883575884,469.5649205852361,92800
544.3451143451143,469.14395405935755,92698
544.3326403326404,468.7229682396156,92775
544.3201663201663,468.30196312467024,92983
544.3076923076923,467.880938713203,92731
544.2952182952183,467.4598950038891,92751
544.2827442827443,467.0388319953948,92740
544.2702702702703,466.6177496863997,93098
544.2577962577963,466.19664807557007,92567
544.2453222453222,465.77552716158334,92461
544.2328482328483,465.35438694311455,92788
544.2203742203742,464.933227418828,92400
544.2079002079003,464.5120485874074,92103
544.1954261954262,464.09085044751265,91932
544.1829521829521,463.6696329978233,92618
544.1704781704782,463.24839623701223,92104
544.1580041580041,462.8271401637481,92580
544.1455301455302,462.4058647767059,92207
544.1330561330561,461.98457007455215,92674
544.1205821205821,461.5632560559619,92507
544.1081081081081,461.14192271961036,91989
544.0956340956341,460.7205700641616,92574
544.0831600831601,460.2991980882931,92392
544.0706860706861,459.8778067906712,92328
544.058212058212,459.45639616996664,91961
544.0457380457381,459.0349662248589,92010
544.033264033264,458.6135169540057,92152
544.0207900207901,458.1920483560887,91868
544.008316008316,457.77056042977216,92161
543.9958419958419,457.3490531737268,91715
543.983367983368,456.9275265866278,92095
543.9708939708939,456.50598066713934,91839
543.95841995842,456.0844154139366,92245
543.9459459459459,455.6628308256816,91945
543.9334719334719,455.2412269010517,92119
543.9209979209979,454.8196036387175,91871
543.9085239085239,454.39796103734136,91681
543.8960498960499,453.9762990956003,91901
543.8835758835759,453.55461781215655,91656
543.8711018711019,453.13291718568524,91728
543.8586278586279,452.71119721484837,91522
543.8461538461538,452.2894578983211,91303
543.8336798336799,451.867699234772,91472
543.8212058212058,451.4459212228653,91515
543.8087318087319,451.0241238612762,91182
543.7962577962578,450.6023071486668,91281
543.7837837837837,450.1804710837056,91286
543.7713097713098,449.75861566506774,91486
543.7588357588357,449.33674089141317,91179
543.7463617463618,448.914846761417,91361
543.7338877338877,448.4929332737391,91275
543.7214137214137,448.0710004270503,91359
543.7089397089397,447.6490482200257,91417
543.6964656964657,447.22707665132083,91692
543.6839916839917,446.8050857196109,91119
543.6715176715177,446.3830754235579,90950
543.6590436590436,445.9610457618326,91194
543.6465696465697,445.5389967331037,91219
543.6340956340956,445.11692833603104,90898
543.6216216216217,444.69484056929196,90904
543.6091476091476,444.2727334315398,91034
543.5966735966736,443.8506069214497,90596
543.5841995841996,443.4284610376903,91024
543.5717255717256,443.0062957789193,90897
543.5592515592516,442.5841111438118,90808
543.5467775467775,442.1619071310256,90797
543.5343035343035,441.7396837392293,90729
543.5218295218295,441.31744096709366,90892
543.5093555093555,440.8951788132764,91114
543.4968814968815,440.4728972764505,90973
543.4844074844075,440.05059635527374,90924
543.4719334719334,439.6282760484168,90563
543.4594594594595,439.2059363545462,90934
543.4469854469854,438.7835772723197,90788
543.4345114345115,438.36119880041014,91145
543.4220374220374,437.9388009374753,90880
543.4095634095634,437.5163836821839,91220
543.3970893970894,437.09394703320226,90629
543.3846153846154,436.67149098918816,90538
543.3721413721414,436.2490155488145,90715
543.3596673596674,435.82652071073693,91207
543.3471933471933,435.40400647362407,90529
543.3347193347194,434.9814728361423,90765
543.3222453222453,434.5589197969472,90619
543.3097713097713,434.1363473547139,91033
543.2972972972973,433.71375550809364,90682
543.2848232848232,433.29114425575506,90637
543.2723492723493,432.8685135963667,90655
543.2598752598752,432.4458635285842,90998
543.2474012474013,432.02319405107613,90640
543.2349272349272,431.6005051625002,90806
543.2224532224532,431.1777968615208,91076
543.2099792099792,430.75506914680426,91063
543.1975051975052,430.3323220170084,90790
543.1850311850312,429.9095554707996,90785
543.1725571725572,429.4867695068356,90804
543.1600831600831,429.06396412378075,91038
543.1476091476092,428.6411393203014,90543
543.1351351351351,428.2182950950532,90687
543.1226611226612,427.7954314467025,90862
543.1101871101871,427.372548373905,91089
543.0977130977132,426.94964587532917,90530
543.0852390852391,426.5267239496307,90630
543.072765072765,426.10378259547383,91057
543.0602910602911,425.680821811525,90868
543.047817047817,425.25784159643325,90437
543.0353430353431,424.83484194887154,90545
543.022869022869,424.411822867489,90818
543.010395010395,423.9887843509541,91154
542.997920997921,423.56572639793126,90783
542.985446985447,423.1426490070695,90950
542.972972972973,422.71955217703953,91025
542.960498960499,422.2964359064949,91004
542.9480249480249,421.8733001940954,90963
542.935550935551,421.45014503850973,91024
542.9230769230769,421.0269704383869,90575
542.910602910603,420.60377639239556,91110
542.8981288981289,420.18056289918695,91230
542.8856548856548,419.7573299574231,91127
542.8731808731809,419.3340775657706,91304
542.8607068607068,418.91080572287837,91232
542.8482328482329,418.4875144274151,91167
542.8357588357588,418.06420367802986,90510
542.8232848232848,417.6408734733869,90564
542.8108108108108,417.21752381215043,90713
542.7983367983368,416.7941546929653,91116
542.7858627858628,416.3707661145044,91461
542.7733887733888,415.9473580754146,91040
542.7609147609147,415.5239305743603,90819
542.7484407484408,415.1004836100013,91207
542.7359667359667,414.67701718098886,91225
542.7234927234928,414.2535312859894,91041
542.7110187110187,413.83002592364994,91105
542.6985446985447,413.40650109263686,90997
542.6860706860707,412.98295679160566,91197
542.6735966735966,412.55939301921205,90848
542.6611226611227,412.1358097741159,91003
542.6486486486486,411.7122070549707,91079
542.6361746361746,411.28858486043407,90867
542.6237006237006,410.8649431891682,90931
542.6112266112266,410.44128203982217,91107
542.5987525987526,410.0176014110602,91141
542.5862785862786,409.5939013015293,91067
542.5738045738045,409.1701817098936,90727
542.5613305613306,408.74644263481093,90763
542.5488565488565,408.32268407492825,90875
542.5363825363826,407.8989060289119,91134
542.5239085239085,407.47510849540885,90719
542.5114345114345,407.05129147307906,91166
542.4989604989605,406.6274549605823,90960
542.4864864864865,406.2035989565657,90423
542.4740124740125,405.77972345969124,90634
542.4615384615385,405.3558284686102,90775
542.4490644490644,404.9319139819781,90854
542.4365904365904,404.5079799984549,90723
542.4241164241164,404.0840265166876,90898
542.4116424116424,403.6600535353382,90856
542.3991683991684,403.2360610530558,90938
542.3866943866943,402.81204906849604,90822
542.3742203742204,402.38801758032093,91145
542.3617463617463,401.9639665871731,90642
542.3492723492724,401.5398960877147,90849
542.3367983367983,401.1158060805947,90942
542.3243243243244,400.6916965644731,90996
542.3118503118503,400.2675675379968,90871
542.2993762993763,399.8434189998214,90638
542.2869022869023,399.41925094860676,90686
542.2744282744283,398.9950633829977,90757
542.2619542619543,398.57085630165415,90496
542.2494802494803,398.14662970322297,90209
542.2370062370062,397.7223835863598,90941
542.2245322245323,397.2981179497224,90749
542.2120582120582,396.87383279195546,90211
542.1995841995843,396.4495281117211,90463
542.1871101871102,396.0252039076598,90631
542.1746361746361,395.6008601784314,90773
542.1621621621622,395.1764969226915,90947
542.1496881496881,394.7521141390848,90644
542.1372141372142,394.3277118262714,90363
542.1247401247401,393.9032899828916,90498
542.1122661122661,393.4788486076074,90336
542.0997920997921,393.05438769906806,90151
542.0873180873181,392.62990725592255,90255
542.0748440748441,392.20540727682646,90199
542.0623700623701,391.7808877604268,90470
542.049896049896,391.3563487053747,90462
542.0374220374221,390.93179011032805,90213
542.024948024948,390.5072119739293,90425
542.0124740124741,390.0826142948363,90110
542.0,389.65799707169157,90060
541.9875259875259,389.23336030315073,90391
541.975051975052,388.80870398786715,89948
541.9625779625779,388.38402812448567,90033
541.950103950104,387.95933271166183,90703
541.9376299376299,387.5346177480382,90021
541.9251559251559,387.1098832322682,90121
541.9126819126819,386.68512916300745,89959
541.9002079002079,386.2603555388963,90117
541.8877338877339,385.83556235859476,89963
541.8752598752599,385.410749620741,90096
541.8627858627858,384.9859173239885,89598
541.8503118503119,384.5610654669928,90157
541.8378378378378,384.13619404839216,90003
541.8253638253639,383.7113030668465,89889
541.8128898128898,383.28639252099407,89799
541.8004158004157,382.86146240949046,90144
541.7879417879418,382.4365127309847,89941
541.7754677754677,382.0115434841195,89773
541.7629937629938,381.58655466755033,89789
541.7505197505197,381.16154627991983,90217
541.7380457380457,380.73651831987706,90018
541.7255717255717,380.31147078607324,89680
541.7130977130977,379.886403677151,89860
541.7006237006237,379.46131699176595,90017
541.6881496881497,379.03621072855407,89724
541.6756756756756,378.61108488617106,89683
541.6632016632017,378.1859394632681,89409
541.6507276507276,377.76077445848125,89487
541.6382536382537,377.3355898704662,89769
541.6257796257796,376.91038569786326,89499
541.6133056133056,376.4851619393237,89558
541.6008316008316,376.0599185934966,89143
541.5883575883576,375.6346556590224,89863
541.5758835758836,375.20937313455454,89562
541.5634095634096,374.78407101873125,89223
541.5509355509356,374.3587493102059,89273
541.5384615384615,373.93340800761894,89678
541.5259875259875,373.5080471096172,89916
541.5135135135135,373.0826666148543,89390
541.5010395010395,372.657266521964,89266
541.4885654885655,372.23184682960186,89533
541.4760914760915,371.80640753640625,89474
541.4636174636174,371.3809486410261,89446
541.4511434511435,370.9554701421085,89409
541.4386694386694,370.52997203829153,89298
541.4261954261955,370.1044543282287,89457
541.4137214137214,369.6789170105582,89707
541.4012474012474,369.253360083927,89091
541.3887733887734,368.827783546982,89448
541.3762993762994,368.40218739836365,89411
541.3638253638254,367.97657163672307,89184
541.3513513513514,367.5509362606943,89679
541.3388773388773,367.12528126892636,89440
541.3264033264034,366.69960666006835,89353
541.3139293139293,366.27391243275423,89603
541.3014553014553,365.84819858563947,89254
541.2889812889813,365.42246511735374,89240
541.2765072765072,364.99671202655037,89353
541.2640332640333,364.5709393118742,89614
541.2515592515592,364.1451469719591,89494
541.2390852390853,363.71933500545845,89853
541.2266112266112,363.29350341100405,89482
541.2141372141372,362.86765218724713,89184
541.2016632016632,362.4417813328324,89594
541.1891891891892,362.01589084639386,89448
541.1767151767152,361.5899807265805,89319
541.1642411642412,361.1640509720306,89416
541.1517671517671,360.73810158138673,89479
541.1392931392932,360.312132553298,89406
541.1268191268191,359.8861438863961,89241
541.1143451143452,359.46013557933014,89259
541.1018711018711,359.0341076307362,89224
541.089397089397,358.60806003926115,89174
541.0769230769231,358.1819928035455,89284
541.064449064449,357.7559059222252,89612
541.0519750519751,357.32979939395165,89421
541.039501039501,356.90367321735425,89454
541.027027027027,356.47752739108006,89383
541.014553014553,356.0513619137737,89549
541.002079002079,355.62517678406704,89543
540.989604989605,355.1989720006112,89336
540.977130977131,354.7727475620337,89461
540.9646569646569,354.34650346698356,89504
540.952182952183,353.92023971410333,89179
540.9397089397089,353.49395630202486,89173
540.927234927235,353.0676532293949,89047
540.9147609147609,352.6413304948475,89073
540.9022869022868,352.2149880970252,89503
540.8898128898129,351.7886260345727,89251
540.8773388773388,351.36224430611963,89139
540.8648648648649,350.93584291031505,89076
540.8523908523908,350.5094218457885,89434
540.8399168399169,350.0829811111891,89031
540.8274428274428,349.6565207051442,89249
540.8149688149688,349.23004062630076,89372
540.8024948024948,348.8035408733014,89315
540.7900207900208,348.37702144477345,89320
540.7775467775468,347.9504823393638,88857
540.7650727650728,347.5239235557065,88833
540.7525987525987,347.09734509243964,89294
540.7401247401248,346.6707469482059,88828
540.7276507276507,346.24412912163905,88766
540.7151767151768,345.81749161137964,88765
540.7027027027027,345.39083441605936,88622
540.6902286902287,344.9641575343208,88956
540.6777546777547,344.5374609648065,88632
540.6652806652806,344.1107447061417,88584
540.6528066528067,343.6840087569755,88997
540.6403326403326,343.2572531159353,88089
540.6278586278586,342.8304777816616,88281
540.6153846153846,342.4036827527946,88675
540.6029106029106,341.97686802796625,88415
540.5904365904366,341.55003360581685,88690
540.5779625779626,341.12317948497815,88715
540.5654885654885,340.69630566408836,88645
540.5530145530146,340.26941214179016,88455
540.5405405405405,339.8424989167087,88498
540.5280665280666,339.41556598748866,87960
540.5155925155925,338.9886133527598,88246
540.5031185031185,338.5616410111602,88497
540.4906444906445,338.13464896133036,88293
540.4781704781705,337.70763720189547,88140
540.4656964656965,337.28060573150026,88107
540.4532224532225,336.85355454877214,88137
540.4407484407484,336.4264836523516,88282
540.4282744282744,335.9993930408746,87752
540.4158004158004,335.5722827129686,87691
540.4033264033264,335.14515266727835,87876
540.3908523908524,334.7180029024291,88041
540.3783783783783,334.29083341705683,87252
540.3659043659044,333.8636442098042,87678
540.3534303534303,333.43643527929646,87765
540.3409563409564,333.0092066241718,87738
540.3284823284823,332.5819582430598,87558
540.3160083160083,332.15469013459864,87547
540.3035343035343,331.7274022974224,87707
540.2910602910603,331.3000947301604,87833
540.2785862785863,330.8727674314533,87283
540.2661122661123,330.44542039992405,87318
540.2536382536382,330.01805363421084,87080
540.2411642411643,329.59066713295203,86793
540.2286902286902,329.16326089477275,86835
540.2162162162163,328.7358349183113,87401
540.2037422037422,328.30838920219503,87446
540.1912681912681,327.8809237450579,87321
540.1787941787942,327.4534385455381,87221
540.1663201663201,327.0259336022609,87368
540.1538461538462,326.5984089138624,87400
540.1413721413721,326.1708644789699,86995
540.1288981288981,325.7433002962196,86951
540.1164241164241,325.31571636424536,87295
540.1039501039501,324.88811268167234,87369
540.0914760914761,324.4604892471388,87052
540.0790020790021,324.03284605927007,86962
540.0665280665281,323.60518311670216,87041
540.0540540540541,323.1775004180603,87209
540.04158004158,322.74979796198056,87343
540.0291060291061,322.32207574709685,87499
540.016632016632,321.89433377203005,86904
540.0041580041581,321.4665720354206,86862
539.991683991684,321.03879053589156,87293
539.9792099792099,320.61098927207684,86895
539.966735966736,320.1831682426103,87351
539.9542619542619,319.75532744611286,87236
539.941787941788,319.327466881225,87460
539.9293139293139,318.8995865465675,87038
539.9168399168399,318.4716864407743,87093
539.9043659043659,318.0437665624772,87107
539.8918918918919,317.61582691030134,87048
539.8794178794179,317.1878674828807,87195
539.8669438669439,316.7598882788383,87504
539.8544698544698,316.3318892968059,86992
539.8419958419959,315.90387053541735,87136
539.8295218295218,315.47583199329364,87778
539.8170478170479,315.04777366907297,86927
539.8045738045738,314.6196955613719,87333
539.7920997920997,314.19159766882643,87294
539.7796257796258,313.7634799900684,87444
539.7671517671517,313.3353425237165,87463
539.7546777546778,312.9071852684068,87615
539.7422037422037,312.4790082227624,87612
539.7297297297297,312.0508113854106,87372
539.7172557172557,311.6225947549876,87423
539.7047817047817,311.1943583301098,87867
539.6923076923077,310.76610210941345,87374
539.6798336798337,310.33782609151933,87698
539.6673596673596,309.9095302750549,87585
539.6548856548857,309.4812146586562,87820
539.6424116424116,309.0528792409398,87676
539.6299376299377,308.6245240205396,87642
539.6174636174636,308.1961489960765,87632
539.6049896049896,307.7677541661779,87821
539.5925155925156,307.3393395294777,87607
539.5800415800416,306.9109050845924,87807
539.5675675675676,306.48245083015604,87724
539.5550935550935,306.0539767647851,87628
539.5426195426195,305.6254828871156,87705
539.5301455301455,305.1969691957707,87464
539.5176715176715,304.76843568937124,87740
539.5051975051975,304.33988236654903,87693
539.4927234927235,303.9113092259248,88024
539.4802494802494,303.482716266124,87678
539.4677754677755,303.05410348577817,88151
539.4553014553014,302.625470883504,87388
539.4428274428275,302.19681845793315,87479
539.4303534303534,301.7681462076844,87700
539.4178794178794,301.33945413138514,87568
539.4054054054054,300.91074222766275,87771
539.3929313929314,300.4820104951359,87445
539.3804573804574,300.05325893243645,87271
539.3679833679834,299.6244875381809,87311
539.3555093555094,299.1956963109988,87193
539.3430353430354,298.7668852495089,87155
539.3305613305613,298.3380543523364,87329
539.3180873180874,297.9092036181131,87039
539.3056133056133,297.480333045449,87337
539.2931392931393,297.0514426329802,87269
539.2806652806653,296.6225323793189,87206
