Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
513.548174,-632.5273901835083,60075
513.53569,-633.0007615001064,60076
513.523206,-633.4741558324843,60031
513.510722,-633.9475731823117,60057
513.498238,-634.4210135512734,60066
513.485754,-634.8944769410457,60053
513.47327,-635.3679633533155,60110
513.460786,-635.8414727897504,60071
513.448302,-636.315005252035,60096
513.435818,-636.7885607418502,60164
513.423334,-637.2621392608784,60201
513.41085,-637.7357408107915,60128
513.398366,-638.2093653932745,60034
513.385882,-638.6830130100077,60129
513.373398,-639.1566836626739,60071
513.360914,-639.6303773529492,60212
513.34843,-640.104094082512,60073
513.335946,-640.5778338530494,60175
513.323462,-641.0515966662439,60126
513.310978,-641.5253825237696,60133
513.298494,-641.9991914273114,60061
513.28601,-642.4730233785497,60166
513.273526,-642.9468783791716,60137
513.261042,-643.4207564308512,60039
513.248558,-643.894657535273,60092
513.236074,-644.3685816941202,60220
513.22359,-644.8425289090794,60072
513.211106,-645.3164991818247,60206
513.198622,-645.7904925140433,60087
513.186138,-646.2645089074176,60129
513.173654,-646.7385483636306,60097
513.16117,-647.2126108843712,60166
513.148686,-647.6866964713114,60105
513.136202,-648.1608051261403,60058
513.123718,-648.6349368505428,60101
513.111234,-649.1090916462059,60107
513.09875,-649.5832695148059,60171
513.086266,-650.0574704580297,60137
513.073782,-650.5316944775642,60159
513.061298,-651.0059415750944,60082
513.048814,-651.4802117522987,60081
513.03633,-651.9545050108684,60187
513.023846,-652.4288213524839,60001
513.011362,-652.9031607788367,60123
512.998878,-653.377523291605,60148
512.986394,-653.851908892476,60088
512.97391,-654.3263175831366,60187
512.961426,-654.8007493652782,60134
512.948942,-655.275204240577,60118
512.936458,-655.7496822107221,60059
512.923974,-656.2241832774027,60217
512.91149,-656.6987074423081,60051
512.899006,-657.1732547071144,60128
512.886522,-657.647825073515,60096
512.874038,-658.1224185431972,60077
512.861554,-658.5970351178521,60101
512.84907,-659.071674799156,60150
512.836586,-659.5463375888046,60178
512.824102,-660.0210234884827,60008
512.811618,-660.4957324998816,60108
512.799134,-660.970464624684,60068
512.78665,-661.4452198645815,60062
512.774166,-661.9199982212587,60111
512.761682,-662.3947996964134,60125
512.749198,-662.8696242917221,60048
512.736714,-663.3444720088801,60131
512.72423,-663.8193428495747,60054
512.711746,-664.2942368154993,60108
512.699262,-664.7691539083344,60092
512.686778,-665.2440941297757,60058
512.674294,-665.7190574815126,60165
512.66181,-666.1940439652361,60120
512.649326,-666.6690535826314,60106
512.636842,-667.1440863353895,60105
512.624358,-667.6191422252042,60109
512.611874,-668.0942212537668,60142
512.59939,-668.5693234227599,60033
512.586906,-669.0444487338814,60088
512.574422,-669.5195971888182,60025
512.561938,-669.9947687892642,60141
512.549454,-670.4699635369146,60080
512.53697,-670.9451814334525,60116
512.524486,-671.4204224805712,60033
512.512002,-671.8956866799642,60047
512.499518,-672.3709740333295,60027
512.487034,-672.8462845423476,60101
512.47455,-673.3216182087161,60139
512.462066,-673.7969750341267,60124
512.449582,-674.2723550202793,60055
512.437098,-674.7477581688544,60106
512.424614,-675.2231844815498,60136
512.41213,-675.6986339600613,60100
512.399646,-676.1741066060845,60067
512.387162,-676.6496024213021,60105
512.374678,-677.1251214074143,60034
512.362194,-677.6006635661165,60075
512.34971,-678.0762288991046,60044
512.337226,-678.5518174080635,60088
512.324742,-679.0274290946908,60127
512.312258,-679.5030639606846,60145
512.299774,-679.9787220077426,60018
512.28729,-680.4544032375497,60027
512.274806,-680.9301076518038,60117
512.262322,-681.4058352522029,60053
512.249838,-681.8815860404445,60031
512.237354,-682.3573600182182,59997
512.22487,-682.8331571872193,60070
512.212386,-683.308977549148,60083
512.199902,-683.7848211057002,60166
512.187418,-684.2606878585669,60018
512.174934,-684.7365778094462,60095
512.16245,-685.2124909600358,60065
512.149966,-685.688427312038,60075
512.137482,-686.1643868671355,60106
512.124998,-686.640369627037,60136
512.112514,-687.1163755934316,60021
512.10003,-687.592404768028,60075
512.087546,-688.0684571525112,60119
512.075062,-688.5445327485811,60061
512.062578,-689.0206315579399,60055
512.050094,-689.4967535822876,60020
512.03761,-689.9728988233136,60123
512.025126,-690.4490672827199,60120
512.012642,-690.9252589622043,60116
512.000158,-691.4014738634692,60178
511.987674,-691.8777119882124,60145
511.97519,-692.3539733381273,60043
511.962706,-692.8302579149183,60072
511.950222,-693.3065657202812,60114
511.937738,-693.782896755916,60147
511.925254,-694.2592510235271,60055
511.91277,-694.7356285248057,60100
511.900286,-695.2120292614607,60194
511.887802,-695.6884532351831,60094
511.875318,-696.1649004476822,60220
511.862834,-696.6413709006488,60118
511.85035,-697.1178645957918,60046
511.837866,-697.5943815348027,60146
511.825382,-698.0709217193943,60049
511.812898,-698.547485151258,60090
511.800414,-699.0240718320983,60147
511.78793,-699.5006817636153,60143
511.775446,-699.977314947513,60105
511.762962,-700.4539713854917,60111
511.750478,-700.9306510792559,60076
511.737994,-701.4073540305009,60135
511.72551,-701.8840802409356,60124
511.713026,-702.3608297122558,60091
511.700542,-702.8376024461702,60065
511.688058,-703.3143984443786,60103
511.675574,-703.7912177085856,60096
511.66309,-704.2680602404868,60102
511.650606,-704.7449260417994,60077
511.638122,-705.221815114215,60108
511.625638,-705.6987274594424,60086
511.613154,-706.1756630791813,60087
511.60067,-706.6526219751405,60160
511.588186,-707.1296041490159,60171
511.575702,-707.6066096025246,60111
511.563218,-708.0836383373583,60104
511.550734,-708.5606903552296,60126
511.53825,-709.0377656578345,60142
511.525766,-709.5148642468903,60123
511.513282,-709.9919861240926,60101
511.500798,-710.4691312911503,60108
511.488314,-710.9462997497633,60087
511.47583,-711.4234915016445,59989
511.463346,-711.9007065484986,60102
511.450862,-712.3779448920254,60042
511.438378,-712.855206533938,60158
511.42589399999997,-713.3324914759364,60071
511.41341,-713.8097997197294,60057
511.400926,-714.2871312670255,60108
511.388442,-714.7644861195292,60002
511.375958,-715.2418642789494,60138
511.363474,-715.71926574699,60102
511.35099,-716.19669052536,60091
511.338506,-716.6741386157682,60099
511.326022,-717.1516100199144,60109
511.313538,-717.6291047395205,60105
511.301054,-718.1066227762776,60122
511.28857,-718.5841641319076,60068
511.276086,-719.0617288081106,60026
511.263602,-719.5393168065996,60118
511.251118,-720.0169281290788,60088
511.238634,-720.4945627772613,60121
511.22615,-720.9722207528516,60071
511.213666,-721.4499020575627,60095
511.201182,-721.9276066930988,60212
511.188698,-722.4053346611774,60048
511.176214,-722.8830859634986,60046
511.16373,-723.3608606017754,60062
511.151246,-723.8386585777207,60053
511.138762,-724.3164798930433,60128
511.126278,-724.7943245494477,60120
511.113794,-725.272192548651,60079
511.10131,-725.7500838923621,60110
511.088826,-726.2279985822896,60082
511.076342,-726.7059366201466,60135
511.063858,-727.1838980076462,60160
511.051374,-727.6618827464928,60073
511.03889,-728.1398908384035,60146
511.026406,-728.6179222850873,60077
511.013922,-729.095977088257,60055
511.001438,-729.5740552496214,60164
510.988954,-730.052156770898,60131
510.97647,-730.5302816537911,60085
510.963986,-731.0084299000223,60061
510.951502,-731.4866015113004,60111
510.939018,-731.964796489334,60161
510.926534,-732.4430148358406,60177
510.91405,-732.9212565525332,60071
510.901566,-733.3995216411205,60074
510.889082,-733.8778101033242,60159
510.876598,-734.3561219408443,60151
510.864114,-734.8344571554113,60170
510.85163,-735.3128157487251,60171
510.839146,-735.7911977225033,60145
510.826662,-736.2696030784673,60083
510.814178,-736.7480318183216,60140
510.801694,-737.2264839437879,60167
510.78921,-737.7049594565793,60115
510.776726,-738.1834583584089,60116
510.764242,-738.6619806509894,60078
510.751758,-739.1405263360386,60090
510.739274,-739.6190954152737,60152
510.72679,-740.0976878904078,60114
510.714306,-740.5763037631581,60023
510.701822,-741.054943035242,60049
510.689338,-741.5336057083684,60111
510.676854,-742.0122917842632,60092
510.66437,-742.4910012646309,60092
510.651886,-742.9697341512017,60092
510.639402,-743.44849044568,60120
510.626918,-743.927270149792,59955
510.614434,-744.4060732652506,60059
510.60195,-744.8848997937732,60147
510.589466,-745.3637497370773,60069
510.576982,-745.8426230968801,60026
510.564498,-746.3215198748991,60109
510.552014,-746.8004400728515,60064
510.53953,-747.2793836924593,60133
510.527046,-747.7583507354353,60152
510.514562,-748.2373412035014,60128
510.502078,-748.716355098379,60107
510.489594,-749.1953924217772,60075
510.47711,-749.6744531754217,60145
510.464626,-750.1535373610302,60040
510.452142,-750.6326449803285,60130
510.439658,-751.111776035021,60091
510.427174,-751.5909305268425,60078
510.41469,-752.0701084575018,60061
510.402206,-752.5493098287246,60149
510.389722,-753.0285346422287,60070
510.377238,-753.5077828997398,60059
510.364754,-753.987054602967,60027
510.35227,-754.4663497536402,60111
510.339786,-754.9456683534771,60114
510.327302,-755.4250104042037,60117
510.314818,-755.9043759075286,60111
510.302334,-756.3837648651867,60129
510.28985,-756.8631772788864,60072
510.277366,-757.3426131503628,60148
510.264882,-757.8220724813286,60114
510.25239799999997,-758.3015552735102,60081
510.239914,-758.7810615286247,60043
510.22743,-759.2605912483939,60048
510.214946,-759.7401444345481,60101
510.202462,-760.2197210888049,60113
510.189978,-760.6993212128901,60029
510.177494,-761.1789448085212,60122
510.16501,-761.6585918774243,60049
510.152526,-762.1382624213211,60162
510.140042,-762.6179564419375,60083
510.127558,-763.0976739409954,60098
510.115074,-763.5774149202207,60100
510.10259,-764.0571793813351,60025
510.090106,-764.5369673260649,60019
510.077622,-765.0167787561315,59981
510.065138,-765.4966136732611,60056
510.052654,-765.9764720791754,60143
510.04017,-766.4563539756049,60057
510.027686,-766.9362593642668,59992
510.015202,-767.4161882468959,60087
510.002718,-767.8961406252051,60112
509.990234,-768.3761165009338,60103
509.97775,-768.856115875799,60185
509.965266,-769.336138751527,60072
509.952782,-769.8161851298437,60158
509.940298,-770.2962550124796,60140
509.927814,-770.7763484011564,59980
509.91533,-771.2564652976043,60128
509.902846,-771.7366057035454,60116
509.890362,-772.2167696207097,60067
509.877878,-772.6969570508234,60096
509.865394,-773.1771679956125,60040
509.85291,-773.6574024568075,60083
509.840426,-774.1376604361301,60080
509.827942,-774.6179419353149,60034
509.815458,-775.0982469560837,60100
509.802974,-775.578575500167,60116
509.79049,-776.0589275692992,60099
509.778006,-776.5393031651936,60075
509.765522,-777.0197022895935,60067
509.753038,-777.5001249442207,60052
509.740554,-777.9805711308056,60129
509.72807,-778.4610408510741,60171
509.715586,-778.941534106761,60065
509.703102,-779.422050899588,60031
509.690618,-779.9025912312899,60080
509.678134,-780.383155103597,60111
509.66565,-780.8637425182397,60082
509.653166,-781.3443534769441,60067
509.640682,-781.8249879814406,60043
509.628198,-782.3056460334637,60116
509.615714,-782.7863276347398,60044
509.60323,-783.2670327870034,60037
509.590746,-783.7477614919806,60035
509.578262,-784.2285137514104,60118
509.565778,-784.7092895670147,60042
509.553294,-785.190088940528,60027
509.54081,-785.6709118736851,59993
509.528326,-786.1517583682121,60083
509.515842,-786.632628425848,60044
509.503358,-787.1135220483189,60112
509.490874,-787.5944392373596,60056
509.47839,-788.0753799947003,60094
509.465906,-788.5563443220758,60211
509.453422,-789.0373322212208,60145
509.440938,-789.5183436938614,60054
509.428454,-789.9993787417368,60138
509.41597,-790.4804373665771,60097
509.403486,-790.9615195701215,59998
509.391002,-791.4426253540961,59985
509.378518,-791.9237547202398,60168
509.366034,-792.4049076702788,60066
509.35355,-792.8860842059564,60089
509.341066,-793.3672843290032,60110
509.328582,-793.8485080411537,60138
509.316098,-794.3297553441382,60079
509.303614,-794.8110262397004,60110
509.29113,-795.2923207295705,60100
509.278646,-795.7736388154832,60104
509.266162,-796.2549804991734,60118
509.253678,-796.7363457823756,60086
509.241194,-797.217734666829,60061
509.22871,-797.6991471542682,60044
509.216226,-798.180583246428,60160
509.203742,-798.6620429450433,60082
509.191258,-799.1435262518528,60073
509.178774,-799.6250331685959,60074
509.16629,-800.1065636969985,60138
509.153806,-800.5881178388125,60093
509.141322,-801.06969559576,60103
509.128838,-801.5512969695884,60039
509.116354,-802.0329219620326,60124
509.10387,-802.5145705748272,60069
509.091386,-802.9962428097114,60107
509.078902,-803.4779386684241,60076
509.066418,-803.9596581527046,60088
509.053934,-804.4414012642874,60104
509.04145,-804.9231680049115,60065
509.028966,-805.4049583763206,60052
509.016482,-805.8867723802448,60123
509.003998,-806.368610018432,60105
508.991514,-806.8504712926126,60112
508.97903,-807.3323562045299,60163
508.966546,-807.8142647559273,60133
508.954062,-808.2961969485352,60061
508.941578,-808.7781527841014,60123
508.929094,-809.2601322643649,60002
508.91661,-809.7421353910604,60121
508.904126,-810.2241621659313,60058
508.891642,-810.7062125907211,60134
508.879158,-811.1882866671644,60088
508.866674,-811.6703843970047,60078
508.85419,-812.1525057819853,60097
508.841706,-812.634650823841,60054
508.829222,-813.1168195243196,60031
508.816738,-813.5990118851643,60082
508.804254,-814.0812279081055,60043
508.79177,-814.5634675948954,60039
508.779286,-815.0457309472688,60101
508.766802,-815.5280179669776,59974
508.754318,-816.0103286557522,60061
508.741834,-816.4926630153448,60063
508.72935,-816.9750210474899,60010
508.716866,-817.4574027539397,60033
508.704382,-817.9398081364247,60059
508.691898,-818.4222371967012,60109
508.679414,-818.9046899365038,60010
508.66693,-819.3871663575804,60021
508.654446,-819.8696664616701,60069
525.370522,-194.34305441739858,60008
