Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
549.0602910602911,626.9063918655396,191517
549.047817047817,626.4926056976793,191729
549.0353430353431,626.0788007274851,191845
549.022869022869,625.6649769536692,192256
549.010395010395,625.251134374952,191489
548.997920997921,624.8372729900542,191901
548.985446985447,624.4233927976921,191539
548.972972972973,624.0094937965844,192102
548.960498960499,623.5955759854471,191045
548.9480249480249,623.1816393629965,192014
548.935550935551,622.7676839279578,191638
548.9230769230769,622.3537096790408,191432
548.910602910603,621.939716614968,192501
548.8981288981289,621.5257047344518,191960
548.8856548856548,621.1116740362103,190917
548.8731808731809,620.6976245189643,190926
548.8607068607068,620.2835561814256,191183
548.8482328482329,619.8694690223195,192412
548.8357588357588,619.4553630403514,191458
548.8232848232848,619.0412382342416,191231
548.8108108108108,618.6270946027155,191357
548.7983367983368,618.2129321444761,191415
548.7858627858628,617.7987508582486,190578
548.7733887733888,617.3845507427448,191974
548.7609147609147,616.9703317966788,191161
548.7484407484408,616.5560940187758,190955
548.7359667359667,616.1418374077409,190772
548.7234927234928,615.7275619622974,190473
548.7110187110187,615.3132676811547,190306
548.6985446985447,614.8989545630293,190752
548.6860706860707,614.4846226066439,190956
548.6735966735966,614.0702718107042,191287
548.6611226611227,613.6559021739305,190786
548.6486486486486,613.2415136950349,191112
548.6361746361746,612.8271063727316,190723
548.6237006237006,612.4126802057413,190705
548.6112266112266,611.9982351927714,190029
548.5987525987526,611.5837713325427,190008
548.5862785862786,611.1692886237629,189363
548.5738045738045,610.7547870651481,189762
548.5613305613306,610.3402666554169,190157
548.5488565488565,609.9257273932792,189923
548.5363825363826,609.5111692774511,189675
548.5239085239085,609.0965923066425,189660
548.5114345114345,608.6819964795696,190028
548.4989604989605,608.267381794949,189461
548.4864864864865,607.852748251488,189032
548.4740124740125,607.4380958479052,188845
548.4615384615385,607.0234245829083,189850
548.4490644490644,606.6087344552135,189046
548.4365904365904,606.1940254635371,190002
548.4241164241164,605.7792976065847,188817
548.4116424116424,605.3645508830767,189595
548.3991683991684,604.9497852917189,188745
548.3866943866944,604.5350008312295,187776
548.3742203742204,604.1201975003139,188845
548.3617463617463,603.7053752976888,188705
548.3492723492724,603.2905342220679,188675
548.3367983367983,602.875674272159,188891
548.3243243243244,602.4607954466808,188373
548.3118503118503,602.045897744334,188117
548.2993762993763,601.6309811638374,188036
548.2869022869023,601.2160457039072,187689
548.2744282744283,600.8010913632422,187919
548.2619542619543,600.3861181405678,187902
548.2494802494803,599.9711260345824,187629
548.2370062370062,599.5561150440028,187613
548.2245322245323,599.1410851675449,187436
548.2120582120582,598.7260364039103,188024
548.1995841995843,598.310968751817,187329
548.1871101871102,597.8958822099685,186618
548.1746361746361,597.4807767770811,186899
548.1621621621622,597.0656524518646,186637
548.1496881496881,596.6505092330244,187546
548.1372141372142,596.2353471192791,187018
548.1247401247401,595.8201661093298,186398
548.1122661122661,595.4049662018905,186822
548.0997920997921,594.9897473956734,186564
548.0873180873181,594.5745096893836,187331
548.0748440748441,594.1592530817335,186200
548.0623700623701,593.7439775714304,186116
548.049896049896,593.328683157182,186352
548.0374220374221,592.9133698377069,185603
548.024948024948,592.4980376117019,185849
548.0124740124741,592.0826864778852,185616
548.0,591.6673164349583,186048
547.9875259875259,591.2519274816328,185311
547.975051975052,590.8365196166231,185244
547.9625779625779,590.4210928386259,185541
547.950103950104,590.0056471463619,184825
547.9376299376299,589.5901825385299,184922
547.9251559251559,589.1746990138421,185357
547.9126819126819,588.7591965710102,184707
547.9002079002079,588.3436752087334,184633
547.8877338877339,587.9281349257278,184641
547.8752598752599,587.5125757206926,184732
547.8627858627858,587.0969975923396,184808
547.8503118503119,586.6814005393828,185607
547.8378378378378,586.2657845605171,183909
547.8253638253639,585.8501496544609,184496
547.8128898128898,585.4344958199108,185495
547.8004158004157,585.0188230555813,184693
547.7879417879418,584.6031313601796,183977
547.7754677754677,584.1874207324072,183925
547.7629937629938,583.7716911709758,183873
547.7505197505197,583.3559426745845,184492
547.7380457380457,582.9401752419452,184664
547.7255717255717,582.5243888717699,184184
547.7130977130977,582.108583562751,184359
547.7006237006237,581.6927593136072,184006
547.6881496881497,581.276916123035,183107
547.6756756756756,580.8610539897443,182639
547.6632016632017,580.4451729124428,184079
547.6507276507276,580.0292728898315,183304
547.6382536382537,579.6133539206203,183852
547.6257796257796,579.1974160035103,182849
547.6133056133057,578.7814591372113,182953
547.6008316008316,578.3654833204223,183561
547.5883575883576,577.9494885518508,183387
547.5758835758836,577.5334748302067,183767
547.5634095634096,577.1174421541846,182752
547.5509355509356,576.7013905225008,181604
547.5384615384615,576.28531993385,182869
547.5259875259875,575.8692303869396,182520
547.5135135135135,575.4531218804776,182847
547.5010395010395,575.0369944131626,183354
547.4885654885655,574.6208479837046,182518
547.4760914760915,574.2046825907981,182136
547.4636174636174,573.7884982331552,181716
547.4511434511435,573.3722949094791,182875
547.4386694386694,572.9560726184689,182332
547.4261954261955,572.539831358832,182472
547.4137214137214,572.1235711292675,182151
547.4012474012474,571.7072919284808,182723
547.3887733887734,571.2909937551797,182597
547.3762993762994,570.8746766080585,182504
547.3638253638254,570.4583404858273,182688
547.3513513513514,570.0419853871806,182016
547.3388773388773,569.6256113108282,181904
547.3264033264034,569.2092182554734,182390
547.3139293139293,568.7928062198108,181866
547.3014553014553,568.3763752025502,182853
547.2889812889813,567.9599252023885,182138
547.2765072765072,567.543456218031,181825
547.2640332640333,567.126968248179,182118
547.2515592515592,566.7104612915313,181437
547.2390852390853,566.2939353467976,181494
547.2266112266112,565.8773904126664,182453
547.2141372141372,565.4608264878493,181922
547.2016632016632,565.0442435710477,182297
547.1891891891892,564.6276416609538,182353
547.1767151767152,564.2110207562797,181167
547.1642411642412,563.7943808557179,182053
547.1517671517671,563.3777219579716,182022
547.1392931392932,562.9610440617463,181701
547.1268191268191,562.5443471657366,181133
547.1143451143452,562.1276312686458,181213
547.1018711018711,561.7108963691708,182380
547.089397089397,561.2941424660146,182057
547.0769230769231,560.8773695578808,181283
547.064449064449,560.4605776434596,181849
547.0519750519751,560.0437667214629,181428
547.039501039501,559.6269367905788,181543
547.027027027027,559.210087849515,181420
547.014553014553,558.7932198969705,181787
547.002079002079,558.3763329316378,181142
546.989604989605,557.9594269522264,181359
546.977130977131,557.5425019574247,182026
546.9646569646569,557.125557945938,181954
546.952182952183,556.7085949164676,180844
546.9397089397089,556.2916128677036,180755
546.927234927235,555.8746117983559,181219
546.9147609147609,555.4575917071105,180267
546.9022869022868,555.0405525926749,181132
546.8898128898129,554.6234944537481,181881
546.8773388773388,554.2064172890205,181196
546.8648648648649,553.7893210971995,181113
546.8523908523908,553.3722058769733,181816
546.8399168399169,552.9550716270476,181216
546.8274428274428,552.5379183461146,181279
546.8149688149688,552.1207460328753,181532
546.8024948024948,551.7035546860291,180546
546.7900207900208,551.2863443042659,181204
546.7775467775468,550.8691148862935,181777
546.7650727650728,550.4518664307977,181111
546.7525987525987,550.034598936482,180777
546.7401247401248,549.6173124020431,181546
546.7276507276507,549.2000068261756,180605
546.7151767151768,548.7826822075806,180961
546.7027027027027,548.3653385449485,180903
546.6902286902287,547.947975836976,180920
546.6777546777547,547.5305940823685,181107
546.6652806652806,547.1131932798098,180444
546.6528066528067,546.6957734280055,180434
546.6403326403326,546.2783345256457,180683
546.6278586278586,545.8608765714274,180854
546.6153846153846,545.4433995640516,180823
546.6029106029106,545.0259035022042,180511
546.5904365904366,544.6083883845907,180671
546.5779625779626,544.1908542098972,180140
546.5654885654885,543.7733009768225,180435
546.5530145530146,543.3557286840677,179877
546.5405405405405,542.9381373303188,180329
546.5280665280666,542.5205269142768,179884
546.5155925155925,542.1028974346301,180119
546.5031185031185,541.6852488900796,179994
546.4906444906445,541.2675812793178,180152
546.4781704781705,540.8498946010372,179602
546.4656964656965,540.4321888539369,179535
546.4532224532225,540.0144640367046,180221
546.4407484407484,539.5967201480374,179621
546.4282744282744,539.178957186632,179616
546.4158004158004,538.7611751511765,180327
546.4033264033264,538.34337404037,179318
546.3908523908524,537.9255538529005,178361
546.3783783783783,537.5077145874648,179696
546.3659043659044,537.0898562427574,179503
546.3534303534303,536.6719788174688,178283
546.3409563409564,536.2540823102956,178729
546.3284823284823,535.8361667199239,179190
546.3160083160083,535.4182320450526,178947
546.3035343035343,535.0002782843742,179137
546.2910602910603,534.5823054365788,179738
546.2785862785863,534.1643135003612,179568
546.2661122661123,533.7463024744095,178967
546.2536382536382,533.3282723574183,178332
546.2411642411643,532.9102231480844,177951
546.2286902286902,532.4921548450936,178827
546.2162162162163,532.0740674471408,179026
546.2037422037422,531.6559609529138,178215
546.1912681912681,531.2378353611075,177812
546.1787941787942,530.8196906704163,177864
546.1663201663201,530.4015268795264,177861
546.1538461538462,529.9833439871321,178287
546.1413721413721,529.5651419919218,177581
546.1288981288981,529.1469208925878,177278
546.1164241164241,528.7286806878247,177258
546.1039501039501,528.3104213763164,178035
546.0914760914761,527.8921429567617,176929
546.0790020790021,527.4738454278403,177687
546.0665280665281,527.0555287882552,177367
546.0540540540541,526.637193036686,177118
546.04158004158,526.2188381718272,177654
546.0291060291061,525.8004641923736,176860
546.016632016632,525.3820710970047,176974
546.0041580041581,524.9636588844212,176859
545.991683991684,524.5452275533052,176660
545.9792099792099,524.1267771023488,176487
545.966735966736,523.7083075302446,176649
545.9542619542619,523.2898188356743,177153
545.941787941788,522.8713110173368,176742
545.9293139293139,522.4527840739113,175699
545.9168399168399,522.0342380040928,175804
545.9043659043659,521.6156728065735,175109
545.8918918918919,521.1970884800329,175819
545.8794178794179,520.7784850231678,176117
545.8669438669439,520.3598624346599,175804
545.8544698544698,519.9412207132015,175803
545.8419958419959,519.522559857483,175131
545.8295218295218,519.1038798661881,175460
545.8170478170479,518.6851807380093,174938
545.8045738045738,518.2664624716282,175429
545.7920997920997,517.8477250657371,175052
545.7796257796258,517.4289685190266,175315
545.7671517671517,517.0101928301759,175284
545.7546777546778,516.5913979978819,175234
545.7422037422037,516.1725840208239,175002
545.7297297297297,515.7537508976902,174561
545.7172557172557,515.3348986271753,174763
545.7047817047817,514.9160272079566,174639
545.6923076923077,514.4971366387285,174761
545.6798336798337,514.0782269181728,174445
545.6673596673596,513.6592980449755,174002
545.6548856548857,513.240350017831,174777
545.6424116424116,512.8213828354145,174336
545.6299376299377,512.4023964964229,174883
545.6174636174636,511.9833909995311,173726
545.6049896049896,511.56436634343385,173697
545.5925155925156,511.1453225268149,173812
545.5800415800416,510.72625954835803,173726
545.5675675675676,510.30717740675357,174208
545.5550935550935,509.88807610067875,173966
545.5426195426195,509.468955628826,174295
545.5301455301455,509.04981598988127,173861
545.5176715176715,508.6306571825219,173882
545.5051975051975,508.2114792054424,173032
545.4927234927235,507.79228205732016,173551
545.4802494802494,507.3730657368433,174116
545.4677754677755,506.9538302426998,173924
545.4553014553014,506.534575573567,173608
545.4428274428275,506.11530172813525,173438
545.4303534303534,505.69600870508606,173251
545.4178794178794,505.2766965031011,173672
545.4054054054054,504.8573651208728,172469
545.3929313929314,504.43801455707415,173655
545.3804573804574,504.01864481040184,173083
545.3679833679834,503.59925587952677,173339
545.3555093555094,503.17984776314125,173081
545.3430353430354,502.7604204599226,172591
545.3305613305613,502.34097396855685,173366
545.3180873180874,501.921508287732,172313
545.3056133056133,501.50202341612106,173343
545.2931392931393,501.0825193524186,172940
545.2806652806653,500.6629960952976,173397
545.2681912681912,500.243453643444,173196
545.2557172557173,499.8238919955459,173297
545.2432432432432,499.40431115027627,172244
545.2307692307693,498.98471110632755,173217
545.2182952182952,498.5650918623726,172762
545.2058212058212,498.14545341709743,172528
545.1933471933472,497.72579576918804,173089
545.1808731808732,497.30611891731945,173032
545.1683991683992,496.8864228601798,172385
545.1559251559252,496.4667075964442,172550
545.1434511434511,496.0469731247986,172435
545.1309771309772,495.6272194439246,172853
545.1185031185031,495.20744655250166,172811
545.1060291060292,494.78765444921356,173919
545.0935550935551,494.3678431327354,172307
545.081081081081,493.9480126017531,172659
545.0686070686071,493.5281628549505,173013
545.056133056133,493.1082938910004,172878
545.0436590436591,492.6884057085911,173038
545.031185031185,492.26849830639543,173316
545.018711018711,491.84857168309713,172626
545.006237006237,491.4286258373801,173557
544.993762993763,491.00866076791937,172140
544.981288981289,490.5886764733987,172988
544.968814968815,490.16867295249324,173382
544.9563409563409,489.74865020388455,172547
544.943866943867,489.32860822625867,172838
544.9313929313929,488.9085470182841,173106
544.918918918919,488.488466578649,173301
544.9064449064449,488.0683669060263,172741
544.8939708939708,487.64824799909763,172840
544.8814968814969,487.2281098565467,173926
544.8690228690228,486.8079524770444,173207
544.8565488565489,486.3877758592766,173735
544.8440748440748,485.9675800019162,172714
544.8316008316008,485.5473649036427,172362
544.8191268191268,485.1271305631399,173638
544.8066528066528,484.70687697907846,173432
544.7941787941788,484.28660415014224,173395
544.7817047817048,483.86631207500636,172373
544.7692307692307,483.4460007523481,173110
544.7567567567568,483.025670180849,172481
544.7442827442827,482.605320359182,172684
544.7318087318088,482.1849512860309,173443
544.7193347193347,481.76456296006654,173872
544.7068607068607,481.3441553799683,172989
544.6943866943867,480.92372854441777,173156
544.6819126819126,480.5032824520836,172642
544.6694386694387,480.0828171016517,172942
544.6569646569646,479.66233249179066,172664
544.6444906444906,479.24182862118215,172153
544.6320166320166,478.8213054885055,173084
544.6195426195426,478.40076309242943,173725
544.6070686070686,477.9802014316377,173078
544.5945945945946,477.55962050479883,173247
544.5821205821206,477.13902031059666,172822
544.5696465696466,476.7184008477019,173365
544.5571725571725,476.29776211478975,173165
544.5446985446986,475.87710411054394,172982
544.5322245322245,475.4564268336309,173332
544.5197505197506,475.03573028273223,173163
544.5072765072765,474.6150144565166,173156
544.4948024948025,474.1942793536655,173617
544.4823284823285,473.7735249728541,172819
544.4698544698545,473.3527513127531,172859
544.4573804573805,472.9319583720421,172504
544.4449064449065,472.51114614938956,173587
544.4324324324324,472.090314643475,173260
544.4199584199584,471.66946385297564,172590
544.4074844074844,471.2485937765579,173274
544.3950103950104,470.8277044129035,173167
544.3825363825364,470.4067957606809,173200
544.3700623700623,469.9858678185653,172817
544.3575883575884,469.5649205852361,172990
544.3451143451143,469.14395405935755,173984
544.3326403326404,468.7229682396156,172832
544.3201663201663,468.30196312467024,172425
544.3076923076923,467.880938713203,172914
544.2952182952183,467.4598950038891,172787
544.2827442827443,467.0388319953948,172941
544.2702702702703,466.6177496863997,172523
544.2577962577963,466.19664807557007,172119
544.2453222453222,465.77552716158334,172067
544.2328482328483,465.35438694311455,172463
544.2203742203742,464.933227418828,172891
544.2079002079003,464.5120485874074,173050
544.1954261954262,464.09085044751265,171633
544.1829521829521,463.6696329978233,172960
544.1704781704782,463.24839623701223,172265
544.1580041580041,462.8271401637481,172649
544.1455301455302,462.4058647767059,171947
544.1330561330561,461.98457007455215,172129
544.1205821205821,461.5632560559619,172090
544.1081081081081,461.14192271961036,172035
544.0956340956341,460.7205700641616,172124
544.0831600831601,460.2991980882931,172214
544.0706860706861,459.8778067906712,171830
544.058212058212,459.45639616996664,171730
544.0457380457381,459.0349662248589,171212
544.033264033264,458.6135169540057,171152
544.0207900207901,458.1920483560887,171987
544.008316008316,457.77056042977216,171481
543.9958419958419,457.3490531737268,171268
543.983367983368,456.9275265866278,170610
543.9708939708939,456.50598066713934,171275
543.95841995842,456.0844154139366,171559
543.9459459459459,455.6628308256816,171200
543.9334719334719,455.2412269010517,170553
543.9209979209979,454.8196036387175,170996
543.9085239085239,454.39796103734136,171114
543.8960498960499,453.9762990956003,170081
543.8835758835759,453.55461781215655,170759
543.8711018711019,453.13291718568524,170945
543.8586278586279,452.71119721484837,170094
543.8461538461538,452.2894578983211,170491
543.8336798336799,451.867699234772,170008
543.8212058212058,451.4459212228653,169736
543.8087318087319,451.0241238612762,170593
543.7962577962578,450.6023071486668,171001
543.7837837837837,450.1804710837056,169701
543.7713097713098,449.75861566506774,170075
543.7588357588357,449.33674089141317,169886
543.7463617463618,448.914846761417,168902
543.7338877338877,448.4929332737391,169252
543.7214137214137,448.0710004270503,170145
543.7089397089397,447.6490482200257,169656
543.6964656964657,447.22707665132083,168502
543.6839916839917,446.8050857196109,169490
543.6715176715177,446.3830754235579,169922
543.6590436590436,445.9610457618326,169732
543.6465696465697,445.5389967331037,168793
543.6340956340956,445.11692833603104,168934
543.6216216216217,444.69484056929196,169773
543.6091476091476,444.2727334315398,168884
543.5966735966736,443.8506069214497,167901
543.5841995841996,443.4284610376903,168971
543.5717255717256,443.0062957789193,168913
543.5592515592516,442.5841111438118,168713
543.5467775467775,442.1619071310256,168688
543.5343035343035,441.7396837392293,168947
543.5218295218295,441.31744096709366,167820
543.5093555093555,440.8951788132764,169223
543.4968814968815,440.4728972764505,168160
543.4844074844075,440.05059635527374,168417
543.4719334719334,439.6282760484168,167794
543.4594594594595,439.2059363545462,168335
543.4469854469854,438.7835772723197,168051
543.4345114345115,438.36119880041014,167825
543.4220374220374,437.9388009374753,168587
543.4095634095634,437.5163836821839,167992
543.3970893970894,437.09394703320226,167543
543.3846153846154,436.67149098918816,167384
543.3721413721414,436.2490155488145,167545
543.3596673596674,435.82652071073693,167855
543.3471933471933,435.40400647362407,167341
543.3347193347194,434.9814728361423,167813
543.3222453222453,434.5589197969472,167996
543.3097713097713,434.1363473547139,168012
543.2972972972973,433.71375550809364,167110
543.2848232848232,433.29114425575506,166913
543.2723492723493,432.8685135963667,166759
543.2598752598752,432.4458635285842,167446
543.2474012474013,432.02319405107613,167210
543.2349272349272,431.6005051625002,167873
543.2224532224532,431.1777968615208,167167
543.2099792099792,430.75506914680426,166818
543.1975051975052,430.3323220170084,167312
543.1850311850312,429.9095554707996,167115
543.1725571725572,429.4867695068356,166917
543.1600831600831,429.06396412378075,167797
543.1476091476092,428.6411393203014,167051
543.1351351351351,428.2182950950532,167605
543.1226611226612,427.7954314467025,167160
543.1101871101871,427.372548373905,167628
543.0977130977132,426.94964587532917,167377
543.0852390852391,426.5267239496307,167205
543.072765072765,426.10378259547383,166836
543.0602910602911,425.680821811525,167250
543.047817047817,425.25784159643325,166927
543.0353430353431,424.83484194887154,168013
543.022869022869,424.411822867489,167104
543.010395010395,423.9887843509541,167674
542.997920997921,423.56572639793126,167104
542.985446985447,423.1426490070695,167196
542.972972972973,422.71955217703953,167397
542.960498960499,422.2964359064949,167498
542.9480249480249,421.8733001940954,166885
542.935550935551,421.45014503850973,167903
542.9230769230769,421.0269704383869,167283
542.910602910603,420.60377639239556,167214
542.8981288981289,420.18056289918695,167245
542.8856548856548,419.7573299574231,167959
542.8731808731809,419.3340775657706,167473
542.8607068607068,418.91080572287837,167353
542.8482328482329,418.4875144274151,167442
542.8357588357588,418.06420367802986,167523
542.8232848232848,417.6408734733869,167077
542.8108108108108,417.21752381215043,167026
542.7983367983368,416.7941546929653,167884
542.7858627858628,416.3707661145044,166985
542.7733887733888,415.9473580754146,167952
542.7609147609147,415.5239305743603,167852
542.7484407484408,415.1004836100013,167680
542.7359667359667,414.67701718098886,167726
542.7234927234928,414.2535312859894,167606
542.7110187110187,413.83002592364994,167953
542.6985446985447,413.40650109263686,168091
542.6860706860707,412.98295679160566,168100
542.6735966735966,412.55939301921205,167773
542.6611226611227,412.1358097741159,168099
542.6486486486486,411.7122070549707,168095
542.6361746361746,411.28858486043407,167881
542.6237006237006,410.8649431891682,167906
542.6112266112266,410.44128203982217,167946
542.5987525987526,410.0176014110602,167854
542.5862785862786,409.5939013015293,167968
542.5738045738045,409.1701817098936,168476
542.5613305613306,408.74644263481093,168404
542.5488565488565,408.32268407492825,168057
542.5363825363826,407.8989060289119,168660
542.5239085239085,407.47510849540885,167079
542.5114345114345,407.05129147307906,167308
542.4989604989605,406.6274549605823,167335
542.4864864864865,406.2035989565657,166859
542.4740124740125,405.77972345969124,167875
542.4615384615385,405.3558284686102,167878
542.4490644490644,404.9319139819781,167582
542.4365904365904,404.5079799984549,167280
542.4241164241164,404.0840265166876,167411
542.4116424116424,403.6600535353382,166949
542.3991683991684,403.2360610530558,167270
542.3866943866943,402.81204906849604,167456
542.3742203742204,402.38801758032093,168259
542.3617463617463,401.9639665871731,167693
542.3492723492724,401.5398960877147,167070
542.3367983367983,401.1158060805947,167686
542.3243243243244,400.6916965644731,167114
542.3118503118503,400.2675675379968,167818
542.2993762993763,399.8434189998214,167236
542.2869022869023,399.41925094860676,166985
542.2744282744283,398.9950633829977,167768
542.2619542619543,398.57085630165415,167497
542.2494802494803,398.14662970322297,167462
542.2370062370062,397.7223835863598,166394
542.2245322245323,397.2981179497224,166378
542.2120582120582,396.87383279195546,166111
542.1995841995843,396.4495281117211,166343
542.1871101871102,396.0252039076598,166487
542.1746361746361,395.6008601784314,166629
542.1621621621622,395.1764969226915,166891
542.1496881496881,394.7521141390848,166377
542.1372141372142,394.3277118262714,166177
542.1247401247401,393.9032899828916,166536
542.1122661122661,393.4788486076074,167236
542.0997920997921,393.05438769906806,165975
542.0873180873181,392.62990725592255,165748
542.0748440748441,392.20540727682646,165446
542.0623700623701,391.7808877604268,166447
542.049896049896,391.3563487053747,166219
542.0374220374221,390.93179011032805,166119
542.024948024948,390.5072119739293,165009
542.0124740124741,390.0826142948363,165537
542.0,389.65799707169157,165971
541.9875259875259,389.23336030315073,165717
541.975051975052,388.80870398786715,165760
541.9625779625779,388.38402812448567,165958
541.950103950104,387.95933271166183,165410
541.9376299376299,387.5346177480382,165085
541.9251559251559,387.1098832322682,165550
541.9126819126819,386.68512916300745,165189
541.9002079002079,386.2603555388963,165111
541.8877338877339,385.83556235859476,165220
541.8752598752599,385.410749620741,164630
541.8627858627858,384.9859173239885,164705
541.8503118503119,384.5610654669928,164679
541.8378378378378,384.13619404839216,165247
541.8253638253639,383.7113030668465,164083
541.8128898128898,383.28639252099407,165538
541.8004158004157,382.86146240949046,163868
541.7879417879418,382.4365127309847,164295
541.7754677754677,382.0115434841195,164173
541.7629937629938,381.58655466755033,164331
541.7505197505197,381.16154627991983,164270
541.7380457380457,380.73651831987706,164571
541.7255717255717,380.31147078607324,163966
541.7130977130977,379.886403677151,163683
541.7006237006237,379.46131699176595,162595
541.6881496881497,379.03621072855407,163322
541.6756756756756,378.61108488617106,163955
541.6632016632017,378.1859394632681,164114
541.6507276507276,377.76077445848125,163693
541.6382536382537,377.3355898704662,164143
541.6257796257796,376.91038569786326,163596
541.6133056133056,376.4851619393237,163407
541.6008316008316,376.0599185934966,163519
541.5883575883576,375.6346556590224,163893
541.5758835758836,375.20937313455454,163526
541.5634095634096,374.78407101873125,163489
541.5509355509356,374.3587493102059,163525
541.5384615384615,373.93340800761894,163146
541.5259875259875,373.5080471096172,162915
541.5135135135135,373.0826666148543,163210
541.5010395010395,372.657266521964,163369
541.4885654885655,372.23184682960186,162649
541.4760914760915,371.80640753640625,163082
541.4636174636174,371.3809486410261,162559
541.4511434511435,370.9554701421085,162702
541.4386694386694,370.52997203829153,162940
541.4261954261955,370.1044543282287,163334
541.4137214137214,369.6789170105582,163143
541.4012474012474,369.253360083927,162290
541.3887733887734,368.827783546982,163112
541.3762993762994,368.40218739836365,162213
541.3638253638254,367.97657163672307,162951
541.3513513513514,367.5509362606943,162479
541.3388773388773,367.12528126892636,162410
541.3264033264034,366.69960666006835,163145
541.3139293139293,366.27391243275423,162466
541.3014553014553,365.84819858563947,162896
541.2889812889813,365.42246511735374,162475
541.2765072765072,364.99671202655037,162597
541.2640332640333,364.5709393118742,162656
541.2515592515592,364.1451469719591,162643
541.2390852390853,363.71933500545845,162986
541.2266112266112,363.29350341100405,162856
541.2141372141372,362.86765218724713,162662
541.2016632016632,362.4417813328324,162662
541.1891891891892,362.01589084639386,162317
541.1767151767152,361.5899807265805,162584
541.1642411642412,361.1640509720306,162294
541.1517671517671,360.73810158138673,163353
541.1392931392932,360.312132553298,162688
541.1268191268191,359.8861438863961,161983
541.1143451143452,359.46013557933014,162340
541.1018711018711,359.0341076307362,162892
541.089397089397,358.60806003926115,162427
541.0769230769231,358.1819928035455,162015
541.064449064449,357.7559059222252,162864
541.0519750519751,357.32979939395165,162690
541.039501039501,356.90367321735425,162479
541.027027027027,356.47752739108006,162375
541.014553014553,356.0513619137737,162482
541.002079002079,355.62517678406704,162716
540.989604989605,355.1989720006112,161893
540.977130977131,354.7727475620337,162536
540.9646569646569,354.34650346698356,162082
540.952182952183,353.92023971410333,161570
540.9397089397089,353.49395630202486,162376
540.927234927235,353.0676532293949,162833
540.9147609147609,352.6413304948475,162143
540.9022869022868,352.2149880970252,162242
540.8898128898129,351.7886260345727,161945
540.8773388773388,351.36224430611963,162260
540.8648648648649,350.93584291031505,161406
540.8523908523908,350.5094218457885,161391
540.8399168399169,350.0829811111891,161949
540.8274428274428,349.6565207051442,161083
540.8149688149688,349.23004062630076,161919
540.8024948024948,348.8035408733014,161597
540.7900207900208,348.37702144477345,161566
540.7775467775468,347.9504823393638,161592
540.7650727650728,347.5239235557065,161859
540.7525987525987,347.09734509243964,161146
540.7401247401248,346.6707469482059,161183
540.7276507276507,346.24412912163905,160950
540.7151767151768,345.81749161137964,160209
540.7027027027027,345.39083441605936,160475
540.6902286902287,344.9641575343208,160165
540.6777546777547,344.5374609648065,160054
540.6652806652806,344.1107447061417,160488
540.6528066528067,343.6840087569755,160256
540.6403326403326,343.2572531159353,159781
540.6278586278586,342.8304777816616,159490
540.6153846153846,342.4036827527946,159157
540.6029106029106,341.97686802796625,159341
540.5904365904366,341.55003360581685,159092
540.5779625779626,341.12317948497815,159565
540.5654885654885,340.69630566408836,159244
540.5530145530146,340.26941214179016,159612
540.5405405405405,339.8424989167087,158672
540.5280665280666,339.41556598748866,158737
540.5155925155925,338.9886133527598,158649
540.5031185031185,338.5616410111602,158153
540.4906444906445,338.13464896133036,157759
540.4781704781705,337.70763720189547,157965
540.4656964656965,337.28060573150026,157266
540.4532224532225,336.85355454877214,157815
540.4407484407484,336.4264836523516,157598
540.4282744282744,335.9993930408746,157426
540.4158004158004,335.5722827129686,157226
540.4033264033264,335.14515266727835,156657
540.3908523908524,334.7180029024291,157086
540.3783783783783,334.29083341705683,156451
540.3659043659044,333.8636442098042,156589
540.3534303534303,333.43643527929646,156042
540.3409563409564,333.0092066241718,155926
540.3284823284823,332.5819582430598,155525
540.3160083160083,332.15469013459864,155591
540.3035343035343,331.7274022974224,155339
540.2910602910603,331.3000947301604,155418
540.2785862785863,330.8727674314533,154798
540.2661122661123,330.44542039992405,154657
540.2536382536382,330.01805363421084,155070
540.2411642411643,329.59066713295203,155280
540.2286902286902,329.16326089477275,154393
540.2162162162163,328.7358349183113,154524
540.2037422037422,328.30838920219503,154413
540.1912681912681,327.8809237450579,154408
540.1787941787942,327.4534385455381,154176
540.1663201663201,327.0259336022609,154140
540.1538461538462,326.5984089138624,154022
540.1413721413721,326.1708644789699,154066
540.1288981288981,325.7433002962196,154235
540.1164241164241,325.31571636424536,153778
540.1039501039501,324.88811268167234,153620
540.0914760914761,324.4604892471388,152931
540.0790020790021,324.03284605927007,152582
540.0665280665281,323.60518311670216,154072
540.0540540540541,323.1775004180603,153540
540.04158004158,322.74979796198056,152944
540.0291060291061,322.32207574709685,152588
540.016632016632,321.89433377203005,152934
540.0041580041581,321.4665720354206,153389
539.991683991684,321.03879053589156,153254
539.9792099792099,320.61098927207684,153174
539.966735966736,320.1831682426103,153676
539.9542619542619,319.75532744611286,152509
539.941787941788,319.327466881225,153019
539.9293139293139,318.8995865465675,153433
539.9168399168399,318.4716864407743,152893
539.9043659043659,318.0437665624772,153364
539.8918918918919,317.61582691030134,153652
539.8794178794179,317.1878674828807,153383
539.8669438669439,316.7598882788383,153023
539.8544698544698,316.3318892968059,152638
539.8419958419959,315.90387053541735,153529
539.8295218295218,315.47583199329364,153978
