Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
546.2037422037422,531.6559609529138,497576
546.1912681912681,531.2378353611075,498385
546.1787941787942,530.8196906704163,496987
546.1663201663201,530.4015268795264,497534
546.1538461538462,529.9833439871321,496993
546.1413721413721,529.5651419919218,496185
546.1288981288981,529.1469208925878,496709
546.1164241164241,528.7286806878247,495379
546.1039501039501,528.3104213763164,496242
546.0914760914761,527.8921429567617,495614
546.0790020790021,527.4738454278403,494728
546.0665280665281,527.0555287882552,495028
546.0540540540541,526.637193036686,494734
546.04158004158,526.2188381718272,494017
546.0291060291061,525.8004641923736,493097
546.016632016632,525.3820710970047,493972
546.0041580041581,524.9636588844212,492257
545.991683991684,524.5452275533052,492344
545.9792099792099,524.1267771023488,492308
545.966735966736,523.7083075302446,491836
545.9542619542619,523.2898188356743,492552
545.941787941788,522.8713110173368,491033
545.9293139293139,522.4527840739113,491758
545.9168399168399,522.0342380040928,490960
545.9043659043659,521.6156728065735,492518
545.8918918918919,521.1970884800329,490909
545.8794178794179,520.7784850231678,487693
545.8669438669439,520.3598624346599,490741
545.8544698544698,519.9412207132015,490090
545.8419958419959,519.522559857483,489014
545.8295218295218,519.1038798661881,489528
545.8170478170479,518.6851807380093,488560
545.8045738045738,518.2664624716282,488369
545.7920997920997,517.8477250657371,488756
545.7796257796258,517.4289685190266,487377
545.7671517671517,517.0101928301759,487548
545.7546777546778,516.5913979978819,487795
545.7422037422037,516.1725840208239,486606
545.7297297297297,515.7537508976902,485258
545.7172557172557,515.3348986271753,487038
545.7047817047817,514.9160272079566,486199
545.6923076923077,514.4971366387285,486573
545.6798336798337,514.0782269181728,486485
545.6673596673596,513.6592980449755,485724
545.6548856548857,513.240350017831,484627
545.6424116424116,512.8213828354145,485992
545.6299376299377,512.4023964964229,487196
545.6174636174636,511.9833909995311,485089
545.6049896049896,511.56436634343385,483156
545.5925155925156,511.1453225268149,485084
545.5800415800416,510.72625954835803,487688
545.5675675675676,510.30717740675357,486074
545.5550935550935,509.88807610067875,485029
545.5426195426195,509.468955628826,483921
545.5301455301455,509.04981598988127,484081
545.5176715176715,508.6306571825219,484628
545.5051975051975,508.2114792054424,484268
545.4927234927235,507.79228205732016,484276
545.4802494802494,507.3730657368433,485749
545.4677754677755,506.9538302426998,484794
545.4553014553014,506.534575573567,485804
545.4428274428275,506.11530172813525,485626
545.4303534303534,505.69600870508606,485629
545.4178794178794,505.2766965031011,486531
545.4054054054054,504.8573651208728,486532
545.3929313929314,504.43801455707415,486348
545.3804573804574,504.01864481040184,485974
545.3679833679834,503.59925587952677,487534
545.3555093555094,503.17984776314125,486814
545.3430353430354,502.7604204599226,486904
545.3305613305613,502.34097396855685,487528
545.3180873180874,501.921508287732,488038
545.3056133056133,501.50202341612106,488848
545.2931392931393,501.0825193524186,489124
545.2806652806653,500.6629960952976,488954
545.2681912681912,500.243453643444,488582
545.2557172557173,499.8238919955459,489641
545.2432432432432,499.40431115027627,489832
545.2307692307693,498.98471110632755,488870
545.2182952182952,498.5650918623726,488632
545.2058212058212,498.14545341709743,488942
545.1933471933472,497.72579576918804,489686
545.1808731808732,497.30611891731945,489464
545.1683991683992,496.8864228601798,489193
545.1559251559252,496.4667075964442,488504
545.1434511434511,496.0469731247986,488565
545.1309771309772,495.6272194439246,488831
545.1185031185031,495.20744655250166,489507
545.1060291060292,494.78765444921356,490174
545.0935550935551,494.3678431327354,486905
545.081081081081,493.9480126017531,488464
545.0686070686071,493.5281628549505,488581
545.056133056133,493.1082938910004,485898
545.0436590436591,492.6884057085911,486684
545.031185031185,492.26849830639543,484863
545.018711018711,491.84857168309713,485027
545.006237006237,491.4286258373801,485197
544.993762993763,491.00866076791937,483569
544.981288981289,490.5886764733987,483553
544.968814968815,490.16867295249324,484791
544.9563409563409,489.74865020388455,484565
544.943866943867,489.32860822625867,483745
544.9313929313929,488.9085470182841,484767
544.918918918919,488.488466578649,482960
544.9064449064449,488.0683669060263,482935
544.8939708939708,487.64824799909763,483215
544.8814968814969,487.2281098565467,482475
544.8690228690228,486.8079524770444,482011
544.8565488565489,486.3877758592766,481943
544.8440748440748,485.9675800019162,482838
544.8316008316008,485.5473649036427,481833
544.8191268191268,485.1271305631399,483834
544.8066528066528,484.70687697907846,482037
544.7941787941788,484.28660415014224,482509
544.7817047817048,483.86631207500636,481886
544.7692307692307,483.4460007523481,482108
544.7567567567568,483.025670180849,481180
544.7442827442827,482.605320359182,482832
544.7318087318088,482.1849512860309,482613
544.7193347193347,481.76456296006654,482013
544.7068607068607,481.3441553799683,481963
544.6943866943867,480.92372854441777,483059
544.6819126819126,480.5032824520836,481930
544.6694386694387,480.0828171016517,482403
544.6569646569646,479.66233249179066,481494
544.6444906444906,479.24182862118215,482511
544.6320166320166,478.8213054885055,481379
544.6195426195426,478.40076309242943,482603
544.6070686070686,477.9802014316377,482637
544.5945945945946,477.55962050479883,481533
544.5821205821206,477.13902031059666,481545
544.5696465696466,476.7184008477019,480778
544.5571725571725,476.29776211478975,481921
544.5446985446986,475.87710411054394,482330
544.5322245322245,475.4564268336309,483518
544.5197505197506,475.03573028273223,479973
544.5072765072765,474.6150144565166,482127
544.4948024948025,474.1942793536655,481784
544.4823284823285,473.7735249728541,481803
544.4698544698545,473.3527513127531,481388
544.4573804573805,472.9319583720421,482590
544.4449064449065,472.51114614938956,480458
544.4324324324324,472.090314643475,481101
544.4199584199584,471.66946385297564,479693
544.4074844074844,471.2485937765579,479875
544.3950103950104,470.8277044129035,481335
544.3825363825364,470.4067957606809,481071
544.3700623700623,469.9858678185653,479481
544.3575883575884,469.5649205852361,480278
544.3451143451143,469.14395405935755,481354
544.3326403326404,468.7229682396156,481560
544.3201663201663,468.30196312467024,479629
544.3076923076923,467.880938713203,479146
544.2952182952183,467.4598950038891,480293
544.2827442827443,467.0388319953948,478804
544.2702702702703,466.6177496863997,480727
544.2577962577963,466.19664807557007,479636
544.2453222453222,465.77552716158334,479333
544.2328482328483,465.35438694311455,477605
544.2203742203742,464.933227418828,478859
544.2079002079003,464.5120485874074,477889
544.1954261954262,464.09085044751265,477730
544.1829521829521,463.6696329978233,478578
544.1704781704782,463.24839623701223,477772
544.1580041580041,462.8271401637481,478020
544.1455301455302,462.4058647767059,475965
544.1330561330561,461.98457007455215,476388
544.1205821205821,461.5632560559619,475528
544.1081081081081,461.14192271961036,477953
544.0956340956341,460.7205700641616,476978
544.0831600831601,460.2991980882931,476354
544.0706860706861,459.8778067906712,477045
544.058212058212,459.45639616996664,476808
544.0457380457381,459.0349662248589,476426
544.033264033264,458.6135169540057,476152
544.0207900207901,458.1920483560887,473738
544.008316008316,457.77056042977216,474399
543.9958419958419,457.3490531737268,475061
543.983367983368,456.9275265866278,474611
543.9708939708939,456.50598066713934,472781
543.95841995842,456.0844154139366,473659
543.9459459459459,455.6628308256816,473917
543.9334719334719,455.2412269010517,471088
543.9209979209979,454.8196036387175,473491
543.9085239085239,454.39796103734136,470863
543.8960498960499,453.9762990956003,471707
543.8835758835759,453.55461781215655,470439
543.8711018711019,453.13291718568524,472255
543.8586278586279,452.71119721484837,470463
543.8461538461538,452.2894578983211,470383
543.8336798336799,451.867699234772,470668
543.8212058212058,451.4459212228653,470146
543.8087318087319,451.0241238612762,469863
543.7962577962578,450.6023071486668,469694
543.7837837837837,450.1804710837056,467892
543.7713097713098,449.75861566506774,469837
543.7588357588357,449.33674089141317,468908
543.7463617463618,448.914846761417,467279
543.7338877338877,448.4929332737391,467717
543.7214137214137,448.0710004270503,468061
543.7089397089397,447.6490482200257,467010
543.6964656964657,447.22707665132083,467142
543.6839916839917,446.8050857196109,467473
543.6715176715177,446.3830754235579,468450
543.6590436590436,445.9610457618326,467447
543.6465696465697,445.5389967331037,466289
543.6340956340956,445.11692833603104,465254
543.6216216216217,444.69484056929196,466290
543.6091476091476,444.2727334315398,465422
543.5966735966736,443.8506069214497,463800
543.5841995841996,443.4284610376903,463313
543.5717255717256,443.0062957789193,462720
543.5592515592516,442.5841111438118,464514
543.5467775467775,442.1619071310256,463485
543.5343035343035,441.7396837392293,464280
543.5218295218295,441.31744096709366,465279
543.5093555093555,440.8951788132764,462878
543.4968814968815,440.4728972764505,462017
543.4844074844075,440.05059635527374,462066
543.4719334719334,439.6282760484168,461901
543.4594594594595,439.2059363545462,460995
543.4469854469854,438.7835772723197,461632
543.4345114345115,438.36119880041014,461828
543.4220374220374,437.9388009374753,462377
543.4095634095634,437.5163836821839,460983
543.3970893970894,437.09394703320226,460925
543.3846153846154,436.67149098918816,460132
543.3721413721414,436.2490155488145,460496
543.3596673596674,435.82652071073693,460714
543.3471933471933,435.40400647362407,460530
543.3347193347194,434.9814728361423,460947
543.3222453222453,434.5589197969472,461297
543.3097713097713,434.1363473547139,460548
543.2972972972973,433.71375550809364,459575
543.2848232848232,433.29114425575506,459694
543.2723492723493,432.8685135963667,459682
543.2598752598752,432.4458635285842,460434
543.2474012474013,432.02319405107613,459028
543.2349272349272,431.6005051625002,459806
543.2224532224532,431.1777968615208,459023
543.2099792099792,430.75506914680426,458930
543.1975051975052,430.3323220170084,458418
543.1850311850312,429.9095554707996,460335
543.1725571725572,429.4867695068356,460385
543.1600831600831,429.06396412378075,459502
543.1476091476092,428.6411393203014,459676
543.1351351351351,428.2182950950532,459041
543.1226611226612,427.7954314467025,459554
543.1101871101871,427.372548373905,459280
543.0977130977132,426.94964587532917,460753
543.0852390852391,426.5267239496307,459965
543.072765072765,426.10378259547383,460160
543.0602910602911,425.680821811525,460304
543.047817047817,425.25784159643325,458756
543.0353430353431,424.83484194887154,460242
543.022869022869,424.411822867489,459574
543.010395010395,423.9887843509541,460337
542.997920997921,423.56572639793126,460179
542.985446985447,423.1426490070695,460562
542.972972972973,422.71955217703953,460249
542.960498960499,422.2964359064949,459677
542.9480249480249,421.8733001940954,458320
542.935550935551,421.45014503850973,459904
542.9230769230769,421.0269704383869,460209
542.910602910603,420.60377639239556,459856
542.8981288981289,420.18056289918695,460551
542.8856548856548,419.7573299574231,460577
542.8731808731809,419.3340775657706,458898
542.8607068607068,418.91080572287837,461658
542.8482328482329,418.4875144274151,459030
542.8357588357588,418.06420367802986,460672
542.8232848232848,417.6408734733869,458961
542.8108108108108,417.21752381215043,462492
542.7983367983368,416.7941546929653,461340
542.7858627858628,416.3707661145044,459928
542.7733887733888,415.9473580754146,461324
542.7609147609147,415.5239305743603,462022
542.7484407484408,415.1004836100013,461826
542.7359667359667,414.67701718098886,461374
542.7234927234928,414.2535312859894,460665
542.7110187110187,413.83002592364994,461941
542.6985446985447,413.40650109263686,461519
542.6860706860707,412.98295679160566,461145
542.6735966735966,412.55939301921205,460302
542.6611226611227,412.1358097741159,461793
542.6486486486486,411.7122070549707,461722
542.6361746361746,411.28858486043407,461175
542.6237006237006,410.8649431891682,461276
542.6112266112266,410.44128203982217,460878
542.5987525987526,410.0176014110602,460805
542.5862785862786,409.5939013015293,462074
542.5738045738045,409.1701817098936,462330
542.5613305613306,408.74644263481093,461581
542.5488565488565,408.32268407492825,463482
542.5363825363826,407.8989060289119,460840
542.5239085239085,407.47510849540885,460018
542.5114345114345,407.05129147307906,459749
542.4989604989605,406.6274549605823,462999
542.4864864864865,406.2035989565657,461446
542.4740124740125,405.77972345969124,460293
542.4615384615385,405.3558284686102,461036
542.4490644490644,404.9319139819781,460524
542.4365904365904,404.5079799984549,461521
542.4241164241164,404.0840265166876,460260
542.4116424116424,403.6600535353382,460775
542.3991683991684,403.2360610530558,462180
542.3866943866943,402.81204906849604,461968
542.3742203742204,402.38801758032093,460219
542.3617463617463,401.9639665871731,460470
542.3492723492724,401.5398960877147,459655
542.3367983367983,401.1158060805947,461117
542.3243243243244,400.6916965644731,459843
542.3118503118503,400.2675675379968,460818
542.2993762993763,399.8434189998214,458046
542.2869022869023,399.41925094860676,460240
542.2744282744283,398.9950633829977,460201
542.2619542619543,398.57085630165415,457942
542.2494802494803,398.14662970322297,459402
542.2370062370062,397.7223835863598,458487
542.2245322245323,397.2981179497224,457568
542.2120582120582,396.87383279195546,457630
542.1995841995843,396.4495281117211,458927
542.1871101871102,396.0252039076598,457439
542.1746361746361,395.6008601784314,457537
542.1621621621622,395.1764969226915,456261
542.1496881496881,394.7521141390848,457154
542.1372141372142,394.3277118262714,455914
542.1247401247401,393.9032899828916,456277
542.1122661122661,393.4788486076074,455101
542.0997920997921,393.05438769906806,455991
542.0873180873181,392.62990725592255,455155
542.0748440748441,392.20540727682646,456616
542.0623700623701,391.7808877604268,455819
542.049896049896,391.3563487053747,454672
542.0374220374221,390.93179011032805,454235
542.024948024948,390.5072119739293,453598
542.0124740124741,390.0826142948363,453700
542.0,389.65799707169157,454492
541.9875259875259,389.23336030315073,453688
541.975051975052,388.80870398786715,453773
541.9625779625779,388.38402812448567,451967
541.950103950104,387.95933271166183,452076
541.9376299376299,387.5346177480382,451272
541.9251559251559,387.1098832322682,451625
541.9126819126819,386.68512916300745,450954
541.9002079002079,386.2603555388963,451034
541.8877338877339,385.83556235859476,449833
541.8752598752599,385.410749620741,449830
541.8627858627858,384.9859173239885,449983
541.8503118503119,384.5610654669928,451271
541.8378378378378,384.13619404839216,450121
541.8253638253639,383.7113030668465,448830
541.8128898128898,383.28639252099407,450343
541.8004158004157,382.86146240949046,449966
541.7879417879418,382.4365127309847,448090
541.7754677754677,382.0115434841195,447640
541.7629937629938,381.58655466755033,447352
541.7505197505197,381.16154627991983,448240
541.7380457380457,380.73651831987706,448027
541.7255717255717,380.31147078607324,446851
541.7130977130977,379.886403677151,447338
541.7006237006237,379.46131699176595,447664
541.6881496881497,379.03621072855407,447791
541.6756756756756,378.61108488617106,446042
541.6632016632017,378.1859394632681,446615
541.6507276507276,377.76077445848125,445405
541.6382536382537,377.3355898704662,445662
541.6257796257796,376.91038569786326,444375
541.6133056133056,376.4851619393237,445529
541.6008316008316,376.0599185934966,445182
541.5883575883576,375.6346556590224,443754
541.5758835758836,375.20937313455454,444909
541.5634095634096,374.78407101873125,445369
541.5509355509356,374.3587493102059,445384
541.5384615384615,373.93340800761894,444301
541.5259875259875,373.5080471096172,442961
541.5135135135135,373.0826666148543,443667
541.5010395010395,372.657266521964,443975
541.4885654885655,372.23184682960186,442842
541.4760914760915,371.80640753640625,443255
541.4636174636174,371.3809486410261,442487
541.4511434511435,370.9554701421085,443196
541.4386694386694,370.52997203829153,443668
541.4261954261955,370.1044543282287,442976
541.4137214137214,369.6789170105582,444323
541.4012474012474,369.253360083927,442782
541.3887733887734,368.827783546982,442814
541.3762993762994,368.40218739836365,443192
541.3638253638254,367.97657163672307,442432
541.3513513513514,367.5509362606943,441700
541.3388773388773,367.12528126892636,440700
541.3264033264034,366.69960666006835,441351
541.3139293139293,366.27391243275423,442182
541.3014553014553,365.84819858563947,441013
541.2889812889813,365.42246511735374,442882
541.2765072765072,364.99671202655037,442165
541.2640332640333,364.5709393118742,442207
541.2515592515592,364.1451469719591,441181
541.2390852390853,363.71933500545845,443656
541.2266112266112,363.29350341100405,442516
541.2141372141372,362.86765218724713,443373
541.2016632016632,362.4417813328324,442061
541.1891891891892,362.01589084639386,442331
541.1767151767152,361.5899807265805,442107
541.1642411642412,361.1640509720306,442141
541.1517671517671,360.73810158138673,442860
541.1392931392932,360.312132553298,443145
541.1268191268191,359.8861438863961,441308
541.1143451143452,359.46013557933014,442147
541.1018711018711,359.0341076307362,444072
541.089397089397,358.60806003926115,442518
541.0769230769231,358.1819928035455,441680
541.064449064449,357.7559059222252,443854
541.0519750519751,357.32979939395165,442803
541.039501039501,356.90367321735425,440105
541.027027027027,356.47752739108006,442155
541.014553014553,356.0513619137737,442279
541.002079002079,355.62517678406704,443496
540.989604989605,355.1989720006112,442360
540.977130977131,354.7727475620337,442030
540.9646569646569,354.34650346698356,441360
540.952182952183,353.92023971410333,442174
540.9397089397089,353.49395630202486,440066
540.927234927235,353.0676532293949,440113
540.9147609147609,352.6413304948475,442293
540.9022869022868,352.2149880970252,441267
540.8898128898129,351.7886260345727,440249
540.8773388773388,351.36224430611963,439495
540.8648648648649,350.93584291031505,439838
540.8523908523908,350.5094218457885,438664
540.8399168399169,350.0829811111891,439051
540.8274428274428,349.6565207051442,438636
540.8149688149688,349.23004062630076,437494
540.8024948024948,348.8035408733014,440832
540.7900207900208,348.37702144477345,436783
540.7775467775468,347.9504823393638,437492
540.7650727650728,347.5239235557065,438615
540.7525987525987,347.09734509243964,437049
540.7401247401248,346.6707469482059,434738
540.7276507276507,346.24412912163905,436136
540.7151767151768,345.81749161137964,434789
540.7027027027027,345.39083441605936,434697
540.6902286902287,344.9641575343208,434515
540.6777546777547,344.5374609648065,434201
540.6652806652806,344.1107447061417,433904
540.6528066528067,343.6840087569755,432480
540.6403326403326,343.2572531159353,432673
540.6278586278586,342.8304777816616,432423
540.6153846153846,342.4036827527946,430777
540.6029106029106,341.97686802796625,430923
540.5904365904366,341.55003360581685,431141
540.5779625779626,341.12317948497815,430322
540.5654885654885,340.69630566408836,430520
540.5530145530146,340.26941214179016,430879
540.5405405405405,339.8424989167087,430245
540.5280665280666,339.41556598748866,428451
540.5155925155925,338.9886133527598,427681
540.5031185031185,338.5616410111602,427925
540.4906444906445,338.13464896133036,424922
540.4781704781705,337.70763720189547,426523
540.4656964656965,337.28060573150026,426457
540.4532224532225,336.85355454877214,424793
540.4407484407484,336.4264836523516,424083
540.4282744282744,335.9993930408746,424410
540.4158004158004,335.5722827129686,423133
540.4033264033264,335.14515266727835,420939
540.3908523908524,334.7180029024291,421117
540.3783783783783,334.29083341705683,421297
540.3659043659044,333.8636442098042,419333
540.3534303534303,333.43643527929646,418596
540.3409563409564,333.0092066241718,418027
540.3284823284823,332.5819582430598,419116
540.3160083160083,332.15469013459864,417885
540.3035343035343,331.7274022974224,417355
540.2910602910603,331.3000947301604,417249
540.2785862785863,330.8727674314533,416183
540.2661122661123,330.44542039992405,415390
540.2536382536382,330.01805363421084,414654
540.2411642411643,329.59066713295203,413249
540.2286902286902,329.16326089477275,413059
540.2162162162163,328.7358349183113,413516
540.2037422037422,328.30838920219503,412444
540.1912681912681,327.8809237450579,412648
540.1787941787942,327.4534385455381,411062
540.1663201663201,327.0259336022609,411111
540.1538461538462,326.5984089138624,410804
540.1413721413721,326.1708644789699,411555
540.1288981288981,325.7433002962196,410870
540.1164241164241,325.31571636424536,410525
540.1039501039501,324.88811268167234,410580
540.0914760914761,324.4604892471388,408886
540.0790020790021,324.03284605927007,407843
540.0665280665281,323.60518311670216,408406
540.0540540540541,323.1775004180603,408637
540.04158004158,322.74979796198056,407385
540.0291060291061,322.32207574709685,408994
540.016632016632,321.89433377203005,408812
540.0041580041581,321.4665720354206,407862
539.991683991684,321.03879053589156,408637
539.9792099792099,320.61098927207684,407749
539.966735966736,320.1831682426103,407629
539.9542619542619,319.75532744611286,409870
539.941787941788,319.327466881225,408821
539.9293139293139,318.8995865465675,409165
539.9168399168399,318.4716864407743,407314
539.9043659043659,318.0437665624772,408724
539.8918918918919,317.61582691030134,408622
539.8794178794179,317.1878674828807,408640
539.8669438669439,316.7598882788383,409913
539.8544698544698,316.3318892968059,408610
539.8419958419959,315.90387053541735,410423
539.8295218295218,315.47583199329364,410111
539.8170478170479,315.04777366907297,410230
539.8045738045738,314.6196955613719,410382
539.7920997920997,314.19159766882643,411337
539.7796257796258,313.7634799900684,411598
539.7671517671517,313.3353425237165,412403
539.7546777546778,312.9071852684068,412098
539.7422037422037,312.4790082227624,411432
539.7297297297297,312.0508113854106,412204
539.7172557172557,311.6225947549876,411992
539.7047817047817,311.1943583301098,413845
539.6923076923077,310.76610210941345,412169
539.6798336798337,310.33782609151933,412651
539.6673596673596,309.9095302750549,412618
539.6548856548857,309.4812146586562,412259
539.6424116424116,309.0528792409398,413676
539.6299376299377,308.6245240205396,412246
539.6174636174636,308.1961489960765,414023
539.6049896049896,307.7677541661779,413293
539.5925155925156,307.3393395294777,413346
539.5800415800416,306.9109050845924,414505
539.5675675675676,306.48245083015604,413748
539.5550935550935,306.0539767647851,414737
539.5426195426195,305.6254828871156,412602
539.5301455301455,305.1969691957707,412645
539.5176715176715,304.76843568937124,415068
539.5051975051975,304.33988236654903,412949
539.4927234927235,303.9113092259248,413168
539.4802494802494,303.482716266124,412319
539.4677754677755,303.05410348577817,411799
539.4553014553014,302.625470883504,411814
539.4428274428275,302.19681845793315,411641
539.4303534303534,301.7681462076844,410608
539.4178794178794,301.33945413138514,409058
539.4054054054054,300.91074222766275,408574
539.3929313929314,300.4820104951359,408528
539.3804573804574,300.05325893243645,406964
539.3679833679834,299.6244875381809,406995
539.3555093555094,299.1956963109988,405880
539.3430353430354,298.7668852495089,403666
539.3305613305613,298.3380543523364,405468
539.3180873180874,297.9092036181131,402259
539.3056133056133,297.480333045449,403192
539.2931392931393,297.0514426329802,400752
539.2806652806653,296.6225323793189,398682
539.2681912681912,296.19360228309466,397881
539.2557172557173,295.76465234293056,397345
539.2432432432432,295.3356825574475,396040
539.2307692307693,294.9066929252707,393636
539.2182952182952,294.47768344501674,391840
539.2058212058212,294.048654115313,391297
539.1933471933472,293.6196049347869,390152
539.1808731808732,293.19053590204845,387739
539.1683991683992,292.7614470157316,386919
539.1559251559252,292.33233827444855,384727
539.1434511434511,291.90320967682675,383646
539.1309771309772,291.47406122148914,380871
539.1185031185031,291.04489290705243,379322
539.1060291060292,290.61570473214385,379341
539.0935550935551,290.18649669537797,377970
539.081081081081,289.7572687953799,376876
539.0686070686071,289.32802103077495,375823
539.056133056133,288.8987534001752,373346
539.0436590436591,288.46946590221046,372998
539.031185031185,288.04015853549055,371034
539.018711018711,287.61083129864517,369933
539.006237006237,287.1814841902951,368740
538.993762993763,286.7521172090527,367042
538.981288981289,286.32273035354746,365543
538.968814968815,285.8933236223916,365096
538.9563409563409,285.46389701420827,364870
538.943866943867,285.0344505276226,363689
538.9313929313929,284.6049841612446,363328
538.918918918919,284.1754979137018,361904
538.9064449064449,283.74599178360637,361372
538.8939708939708,283.31646576958354,360524
538.8814968814969,282.88691987025203,361616
538.8690228690228,282.4573540842262,360876
538.8565488565489,282.0277684101335,360298
538.8440748440748,281.5981628465818,359750
538.8316008316008,281.1685373921963,359672
538.8191268191268,280.738892045598,359385
538.8066528066528,280.3092268053968,359942
538.7941787941788,279.87954167022235,360660
538.7817047817048,279.44983663868254,360881
538.7692307692307,279.0201117093983,361484
538.7567567567568,278.5903668809926,361772
538.7442827442827,278.16060215207557,360989
538.7318087318088,277.73081752127234,360252
538.7193347193347,277.30101298719313,360954
538.7068607068607,276.8711885484587,361646
538.6943866943867,276.44134420368994,361496
538.6819126819126,276.011479951497,361370
538.6694386694387,275.58159579050505,361787
538.6569646569646,275.15169171932195,362164
538.6444906444906,274.72176773656867,360826
538.6320166320166,274.291823840866,360262
538.6195426195426,273.86186003082196,359300
538.6070686070686,273.4318763050617,355312
538.5945945945946,273.0018726621931,354714
538.5821205821206,272.57184910083924,351375
538.5696465696466,272.1418056196101,348524
538.5571725571725,271.71174221712675,345122
538.5446985446986,271.2816588920034,340402
538.5322245322245,270.85155564285236,335500
538.5197505197506,270.4214324682967,331743
538.5072765072765,269.9912893669421,325765
538.4948024948025,269.5611263374073,319742
538.4823284823285,269.13094337831535,314031
538.4698544698545,268.7007404882677,306154
538.4573804573805,268.27051766589165,300468
538.4449064449065,267.84027490979076,293596
538.4324324324324,267.410012218586,285892
538.4199584199584,266.97972959089384,277286
538.4074844074844,266.54942702532225,269978
538.3950103950104,266.1191045204921,262438
538.3825363825364,265.6887620750112,254288
538.3700623700623,265.2583996874962,245695
538.3575883575884,264.82801735656363,238583
538.3451143451143,264.3976150808213,229714
538.3326403326404,263.96719285889026,221498
538.3201663201663,263.5367506893761,214018
538.3076923076923,263.1062885708954,205600
538.2952182952183,262.67580650206475,197862
538.2827442827443,262.2453044814899,191929
538.2702702702703,261.8147825077938,183038
538.2577962577963,261.38424057957786,176774
538.2453222453222,260.9536786954609,170622
538.2328482328483,260.52309685405726,163525
538.2203742203742,260.09249505397474,156499
538.2079002079003,259.66187329383007,150805
538.1954261954262,259.23123157223097,145467
538.1829521829521,258.8005698877897,140097
538.1704781704782,258.36988823912293,135204
538.1580041580041,257.9391866248384,129866
538.1455301455302,257.5084650435506,125206
538.1330561330561,257.07772349386516,121182
538.1205821205821,256.64696197439656,116545
538.1081081081081,256.21618048376126,113241
538.0956340956341,255.78537902056289,110128
538.0831600831601,255.35455758341797,106017
538.0706860706861,254.92371617093224,103202
538.058212058212,254.49285478171788,100779
538.0457380457381,254.0619734143915,97890
538.033264033264,253.63107206755444,95367
538.0207900207901,253.20015073982543,93720
538.008316008316,252.76920942980587,91673
537.9958419958419,252.33824813611014,89505
537.983367983368,251.90726685735262,87757
537.9708939708939,251.4762655921347,86149
537.95841995842,251.0452443390751,84823
537.9459459459459,250.61420309677302,83637
537.9334719334719,250.18314186384507,82296
537.9209979209979,249.75206063890124,81211
537.9085239085239,249.32095942054727,80157
537.8960498960499,248.8898382073954,79310
537.8835758835759,248.45869699804697,78468
537.8711018711019,248.0275357911229,77611
537.8586278586279,247.59635458521805,77079
537.8461538461538,247.16515337895117,76255
537.8336798336799,246.73393217093013,75747
537.8212058212058,246.30269095975632,75070
537.8087318087319,245.87142974404628,75009
537.7962577962578,245.44014852239923,73970
537.7837837837837,245.00884729342954,73839
537.7713097713098,244.57752605574512,73439
537.7588357588357,244.14618480794954,72989
537.7463617463618,243.71482354865495,72596
537.7338877338877,243.2834422764628,72179
537.7214137214137,242.8520409899831,71800
537.7089397089397,242.42061968782593,71906
537.6964656964657,241.98917836859482,71618
537.6839916839917,241.55771703089982,71056
537.6715176715177,241.12623567334015,71106
537.6590436590436,240.69473429453018,70756
537.6465696465697,240.26321289307566,70740
537.6340956340956,239.83167146757796,70640
537.6216216216217,239.40011001665147,70208
537.6091476091476,238.96852853889104,70261
537.5966735966736,238.53692703291108,70080
537.5841995841996,238.1053054973173,69767
537.5717255717256,237.6736639307089,69872
537.5592515592516,237.2420023317003,69610
537.5467775467775,236.81032069888852,69372
537.5343035343035,236.37861903088142,69391
537.5218295218295,235.94689732628913,69329
537.5093555093555,235.5151555837108,68996
537.4968814968815,235.08339380175647,69232
537.4844074844075,234.65161197902324,68757
537.4719334719334,234.21981011412112,68539
537.4594594594595,233.787988205658,68883
537.4469854469854,233.35614625222874,68614
537.4345114345115,232.92428425244776,68456
537.4220374220374,232.49240220490995,68536
537.4095634095634,232.0605001082253,68343
537.3970893970894,231.62857796099743,68195
537.3846153846154,231.19663576182765,68204
537.3721413721414,230.7646735093239,68095
537.3596673596674,230.332691202081,68071
537.3471933471933,229.90068883870907,67983
537.3347193347194,229.46866641781375,68071
537.3222453222453,229.03662393799,68140
537.3097713097713,228.6045613978478,67894
537.2972972972973,228.1724787959842,68029
537.2848232848232,227.74037613100714,67686
537.2723492723493,227.30825340151793,67734
537.2598752598752,226.87611060611584,67998
537.2474012474013,226.4439477434087,67851
537.2349272349272,226.01176481199144,67500
537.2224532224532,225.5795618104719,67634
537.2099792099792,225.1473387374515,67629
537.1975051975052,224.71509559152722,67572
537.1850311850312,224.28283237130915,67386
537.1725571725572,223.85054907539,67575
537.1600831600831,223.41824570237551,67326
537.1476091476092,222.98592225086918,67595
537.1351351351351,222.55357871946592,67494
537.1226611226612,222.12121510677358,67454
537.1101871101871,221.68883141138704,67505
537.097713097713,221.2564276319099,67510
537.0852390852391,220.82400376694562,67448
537.072765072765,220.391559815087,67209
537.0602910602911,219.95909577494402,67582
537.047817047817,219.52661164510724,67342
537.0353430353431,219.09410742418672,67325
537.022869022869,218.66158311077297,67295
537.010395010395,218.2290387034696,67257
536.997920997921,217.79647420088008,67304
536.985446985447,217.36388960159718,66968
536.972972972973,216.93128490422876,67215
