Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
511.95426195426194,-693.1524249411607,125599
511.94178794178794,-693.6283673785099,126084
511.92931392931393,-694.1043330101269,125911
511.91683991683993,-694.5803218376986,125755
511.90436590436593,-695.0563338629294,125851
511.8918918918919,-695.5323690875149,125802
511.8794178794179,-696.0084275131466,125921
511.86694386694387,-696.4845091415157,125426
511.85446985446987,-696.960613974331,125383
511.84199584199587,-697.4367420132794,125551
511.8295218295218,-697.9128932600655,125971
511.8170478170478,-698.3890677163805,125154
511.8045738045738,-698.86526538392,125433
511.7920997920998,-699.3414862643842,125376
511.7796257796258,-699.8177303594688,125061
511.76715176715174,-700.2939976708781,124994
511.75467775467774,-700.770288200299,125358
511.74220374220374,-701.246601949436,124900
511.72972972972974,-701.7229389199848,124948
511.71725571725574,-702.1992991136455,124920
511.7047817047817,-702.6756825321179,125017
511.6923076923077,-703.1520891770979,124541
511.6798336798337,-703.628519050281,124795
511.6673596673597,-704.1049721533718,124617
511.6548856548857,-704.5814484880658,124525
511.6424116424116,-705.0579480560675,124651
511.6299376299376,-705.5344708590682,123903
511.6174636174636,-706.0110168987721,124438
511.6049896049896,-706.4875861768753,124528
511.5925155925156,-706.964178695086,123868
511.58004158004155,-707.440794455096,124121
511.56756756756755,-707.9174334586095,124557
511.55509355509355,-708.3940957073221,123912
511.54261954261955,-708.8707812029381,123717
511.53014553014555,-709.3474899471622,123845
511.51767151767154,-709.8242219416854,124613
511.5051975051975,-710.300977188221,123491
511.4927234927235,-710.777755688456,123827
511.4802494802495,-711.2545574441032,123863
511.4677754677755,-711.7313824568585,123898
511.4553014553015,-712.2082307284262,123631
511.4428274428274,-712.6851022605063,123530
511.4303534303534,-713.1619970548032,122958
511.4178794178794,-713.638915113017,123471
511.4054054054054,-714.1158564368476,123663
511.3929313929314,-714.5928210279995,124063
511.38045738045736,-715.0698088881813,123149
511.36798336798336,-715.5468200190887,123387
511.35550935550935,-716.0238544224261,123112
511.34303534303535,-716.5009120998935,123227
511.33056133056135,-716.977993053204,122840
511.3180873180873,-717.4550972840533,122852
511.3056133056133,-717.9322247941457,122882
511.2931392931393,-718.4093755851854,122848
511.2806652806653,-718.8865496588771,122862
511.2681912681913,-719.3637470169251,123295
511.25571725571723,-719.8409676610379,122748
511.2432432432432,-720.3182115929113,123019
511.2307692307692,-720.7954788142584,122281
511.2182952182952,-721.2727693267748,122517
511.2058212058212,-721.7500831321736,122152
511.19334719334717,-722.2274202321591,122370
511.18087318087316,-722.7047806284315,122570
511.16839916839916,-723.1821643226992,122566
511.15592515592516,-723.6595713166713,122391
511.14345114345116,-724.1370016120475,122496
511.13097713097716,-724.6144552105366,122372
511.1185031185031,-725.0919321138472,122229
511.1060291060291,-725.5694323236796,122490
511.0935550935551,-726.0469558417466,122017
511.0810810810811,-726.5245026697527,121954
511.0686070686071,-727.0020728094022,121958
511.05613305613304,-727.4796662624082,122271
511.04365904365903,-727.9572830304705,122247
511.03118503118503,-728.4349231152981,121878
511.01871101871103,-728.912586518604,122068
511.00623700623703,-729.3902732420881,122067
510.99376299376297,-729.8679832874678,121816
510.98128898128897,-730.3457166564433,122178
510.96881496881497,-730.823473350723,121915
510.95634095634097,-731.3012533720158,121976
510.94386694386696,-731.7790567220347,121644
510.9313929313929,-732.2568834024842,121442
510.9189189189189,-732.7347334150727,121721
510.9064449064449,-733.212606761509,121837
510.8939708939709,-733.6905034435065,121718
510.8814968814969,-734.1684234627734,121307
510.86902286902284,-734.6463668210187,121308
510.85654885654884,-735.1243335199466,121516
510.84407484407484,-735.6023235612747,121423
510.83160083160084,-736.0803369467071,121242
510.81912681912684,-736.5583736779571,121375
510.8066528066528,-737.0364337567376,121687
510.7941787941788,-737.5145171847528,120985
510.7817047817048,-737.992623963716,121499
510.7692307692308,-738.4707540953402,120884
510.7567567567568,-738.948907581334,121063
510.74428274428277,-739.4270844234062,121174
510.7318087318087,-739.9052846232784,120968
510.7193347193347,-740.3835081826508,120610
510.7068607068607,-740.8617551032362,120495
510.6943866943867,-741.3400253867522,120735
510.6819126819127,-741.8183190349074,120247
510.66943866943865,-742.2966360494192,120638
510.65696465696465,-742.774976431992,120447
510.64449064449065,-743.2533401843431,120302
510.63201663201664,-743.7317273081812,120111
510.61954261954264,-744.2101378052195,120506
510.6070686070686,-744.6885716771794,119809
510.5945945945946,-745.1670289257655,120068
510.5821205821206,-745.6455095526909,120194
510.5696465696466,-746.1240135596728,120073
510.5571725571726,-746.6025409484243,119617
510.5446985446985,-747.0810917206585,119998
510.5322245322245,-747.5596658780928,120044
510.5197505197505,-748.0382634224356,119576
510.5072765072765,-748.5168843554004,119516
510.4948024948025,-748.9955286787085,119343
510.48232848232846,-749.4741963940733,119519
510.46985446985445,-749.9528875032032,119710
510.45738045738045,-750.4316020078201,119560
510.44490644490645,-750.910339909637,119213
510.43243243243245,-751.3891012103668,119772
510.41995841995845,-751.8678859117314,119128
510.4074844074844,-752.3466940154394,119508
510.3950103950104,-752.8255255232082,119217
510.3825363825364,-753.3043804367552,119191
510.3700623700624,-753.7832587577979,119234
510.3575883575884,-754.2621604880533,119027
510.3451143451143,-754.7410856292348,118634
510.3326403326403,-755.2200341830596,119779
510.3201663201663,-755.6990061512452,118788
510.3076923076923,-756.1780015355046,118410
510.2952182952183,-756.6570203375636,118970
510.28274428274426,-757.1360625591357,119426
510.27027027027026,-757.6151282019335,118745
510.25779625779626,-758.0942172676833,117980
510.24532224532226,-758.5733297580939,118594
510.23284823284826,-759.0524656748911,119052
510.2203742203742,-759.5316250197924,118542
510.2079002079002,-760.0108077945107,118236
510.1954261954262,-760.4900140007636,118727
510.1829521829522,-760.9692436402813,118166
510.1704781704782,-761.4484967147683,117869
510.15800415800413,-761.927773225955,118058
510.14553014553013,-762.4070731755543,118408
510.13305613305613,-762.8863965652879,118494
510.1205821205821,-763.3657433968777,117729
510.1081081081081,-763.8451136720366,118082
510.09563409563407,-764.3245073924907,117556
510.08316008316007,-764.8039245599573,117867
510.07068607068607,-765.2833651761582,117619
510.05821205821206,-765.7628292428109,117712
510.04573804573806,-766.2423167616367,117595
510.03326403326406,-766.7218277343578,117314
510.02079002079,-767.2013621626955,117721
510.008316008316,-767.6809200483718,117661
509.995841995842,-768.160501393104,117128
509.983367983368,-768.6401061986181,117615
509.970893970894,-769.1197344666316,117290
509.95841995841994,-769.5993861988703,117284
509.94594594594594,-770.0790613970476,116896
509.93347193347194,-770.5587600628978,117197
509.92099792099793,-771.0384821981343,116949
509.90852390852393,-771.5182278044829,117098
509.8960498960499,-771.9979968836655,116616
509.8835758835759,-772.4777894374037,116879
509.87110187110187,-772.9576054674235,117005
509.85862785862787,-773.4374449754467,116920
509.84615384615387,-773.9173079631952,116768
509.8336798336798,-774.3971944323904,116946
509.8212058212058,-774.8771043847628,116955
509.8087318087318,-775.3570378220297,116372
509.7962577962578,-775.8369947459174,116330
509.7837837837838,-776.3169751581473,116064
509.77130977130975,-776.7969790604544,116026
509.75883575883574,-777.2770064545472,116262
509.74636174636174,-777.7570573421606,116729
509.73388773388774,-778.2371317250161,116121
509.72141372141374,-778.7172296048399,116444
509.7089397089397,-779.1973509833623,116455
509.6964656964657,-779.6774958622964,116440
509.6839916839917,-780.157664243377,115646
509.6715176715177,-780.6378561283256,115919
509.6590436590437,-781.1180715188684,115416
509.6465696465697,-781.5983104167315,116126
509.6340956340956,-782.0785728236451,115361
509.6216216216216,-782.5588587413312,115208
509.6091476091476,-783.0391681715155,115283
509.5966735966736,-783.5195011159286,115243
509.5841995841996,-783.9998575762921,115649
509.57172557172555,-784.480237554341,114916
509.55925155925155,-784.9606410517923,115701
509.54677754677755,-785.4410680703809,115606
509.53430353430355,-785.9215186118329,115147
509.52182952182955,-786.40199267787,114493
509.5093555093555,-786.8824902702311,114923
509.4968814968815,-787.3630113906338,115068
509.4844074844075,-787.8435560408127,114821
509.4719334719335,-788.3241242224894,115148
509.4594594594595,-788.8047159374032,114641
509.4469854469854,-789.2853311872715,114636
509.4345114345114,-789.7659699738286,114583
509.4220374220374,-790.2466322988054,114312
509.4095634095634,-790.7273181639276,114862
509.3970893970894,-791.2080275709216,114918
509.38461538461536,-791.688760521526,114858
509.37214137214136,-792.1695170174628,114595
509.35966735966736,-792.6502970604668,114063
509.34719334719335,-793.1311006522637,114566
509.33471933471935,-793.6119277945843,114709
509.3222453222453,-794.092778489163,115138
509.3097713097713,-794.5736527377261,114188
509.2972972972973,-795.0545505420038,113983
509.2848232848233,-795.5354719037309,114410
509.2723492723493,-796.0164168246334,114047
509.2598752598753,-796.4973853064505,114428
509.2474012474012,-796.9783773509082,113743
509.2349272349272,-797.4593929597368,114032
509.2224532224532,-797.9404321346666,114362
509.2099792099792,-798.4214948774369,114033
509.1975051975052,-798.9025811897736,113708
509.18503118503116,-799.3836910734115,113473
509.17255717255716,-799.8648245300809,114013
509.16008316008316,-800.3459815615166,113826
509.14760914760916,-800.8271621694489,113651
509.13513513513516,-801.3083663556126,113510
509.1226611226611,-801.7895941217425,113558
509.1101871101871,-802.2708454695688,113602
509.0977130977131,-802.752120400822,113790
509.0852390852391,-803.2334189172411,113813
509.0727650727651,-803.714741020561,113536
509.06029106029104,-804.1960867125118,113636
509.04781704781703,-804.6774559948284,113195
509.03534303534303,-805.1588488692455,112922
509.02286902286903,-805.6402653374979,113674
509.01039501039503,-806.1217054013158,113122
508.99792099792097,-806.6031690624428,113273
508.98544698544697,-807.0846563226091,113385
508.97297297297297,-807.5661671835452,113194
508.96049896049897,-808.0477016469945,112889
508.94802494802497,-808.529259714683,112911
508.93555093555096,-809.0108413883585,112776
508.9230769230769,-809.492446669747,113150
508.9106029106029,-809.9740755605875,113020
508.8981288981289,-810.4557280626192,112449
508.8856548856549,-810.9374041775724,113074
508.8731808731809,-811.4191039071861,112216
508.86070686070684,-811.9008272532038,112526
508.84823284823284,-812.3825742173516,112563
508.83575883575884,-812.8643448013684,112556
508.82328482328484,-813.3461390069976,112580
508.81081081081084,-813.8279568359742,112252
508.7983367983368,-814.3097982900326,111904
508.7858627858628,-814.791663370912,111881
508.7733887733888,-815.2735520803471,112293
508.7609147609148,-815.7554644200815,112048
508.74844074844077,-816.2374003918538,112619
508.7359667359667,-816.7193599973991,112475
508.7234927234927,-817.2013432384564,111720
508.7110187110187,-817.6833501167603,111953
508.6985446985447,-818.1653806340586,111743
508.6860706860707,-818.6474347920818,111251
508.67359667359665,-819.1295125925774,111624
508.66112266112265,-819.6116140372759,111374
525.3638253638254,-194.58567678570358,79951
525.3513513513514,-195.03763278408286,80048
525.3388773388773,-195.48961024557985,80287
525.3264033264034,-195.9416091717168,80232
525.3139293139293,-196.3936295640333,80467
525.3014553014553,-196.84567142404936,80484
525.2889812889813,-197.2977347533024,80593
525.2765072765072,-197.74981955331899,80927
525.2640332640333,-198.20192582562348,80539
525.2515592515592,-198.6540535717533,80699
525.2390852390853,-199.10620279323282,80503
525.2266112266112,-199.5583734915973,80653
525.2141372141372,-200.0105656683733,80320
525.2016632016632,-200.46277932508949,80322
525.1891891891892,-200.91501446328328,80300
525.1767151767152,-201.36727108447695,80709
525.1642411642412,-201.81954919021,80474
525.1517671517671,-202.27184878200688,80744
525.1392931392932,-202.72416986139842,80694
525.1268191268191,-203.17651242992207,80554
525.1143451143452,-203.6288764891,80812
525.1018711018711,-204.0812620404762,80476
525.089397089397,-204.53366908557277,80834
525.0769230769231,-204.98609762592068,80829
525.064449064449,-205.4385476630595,80758
525.0519750519751,-205.8910191985136,80960
525.039501039501,-206.34351223382254,80524
525.027027027027,-206.79602677051503,80665
525.014553014553,-207.24856281011984,80702
525.002079002079,-207.7011203541787,80649
524.989604989605,-208.15369940421377,80624
524.977130977131,-208.60629996176903,80997
524.9646569646569,-209.058922028371,80867
524.952182952183,-209.51156560555057,80892
524.9397089397089,-209.9642306948495,80916
524.927234927235,-210.41691729779214,80923
524.9147609147609,-210.86962541592243,80943
524.902286902287,-211.32235505076255,81025
524.8898128898129,-211.77510620385863,81132
524.8773388773388,-212.22787887673718,80957
524.8648648648649,-212.68067307093128,81198
524.8523908523908,-213.13348878798266,80953
524.8399168399169,-213.5863260294157,81034
524.8274428274428,-214.03918479677648,81255
524.8149688149688,-214.4920650915959,81118
524.8024948024948,-214.9449669154005,80908
524.7900207900208,-215.39789026973855,81536
524.7775467775468,-215.85083515613658,81290
524.7650727650728,-216.30380157613635,81186
524.7525987525987,-216.75678953126874,81728
524.7401247401248,-217.20979902306678,81125
524.7276507276507,-217.6628300530766,81388
524.7151767151768,-218.11588262282254,81393
524.7027027027027,-218.5689567338507,81161
524.6902286902287,-219.02205238769415,81345
524.6777546777547,-219.47516958588594,81280
524.6652806652806,-219.9283083299656,81063
524.6528066528067,-220.38146862146843,81387
524.6403326403326,-220.8346504619361,81488
524.6278586278586,-221.28785385290172,81230
524.6153846153846,-221.74107879590048,81661
524.6029106029106,-222.19432529247416,81551
524.5904365904366,-222.64759334415578,81464
524.5779625779626,-223.1008829524893,81531
524.5654885654885,-223.55419411900988,81507
524.5530145530146,-224.00752684524844,81286
524.5405405405405,-224.46088113275542,81667
524.5280665280666,-224.91425698305733,81713
524.5155925155925,-225.36765439770463,81663
524.5031185031185,-225.82107337822816,81488
524.4906444906445,-226.27451392616317,81634
524.4781704781705,-226.72797604305794,81706
524.4656964656965,-227.18145973044113,81909
524.4532224532225,-227.6349649898632,81600
524.4407484407484,-228.08849182285934,81666
524.4282744282744,-228.54204023096048,81416
524.4158004158004,-228.99561021571915,81776
524.4033264033264,-229.44920177866416,81947
524.3908523908524,-229.90281492134366,82174
524.3783783783783,-230.35644964529726,81902
524.3659043659044,-230.81010595205586,81374
524.3534303534303,-231.26378384316985,81873
524.3409563409564,-231.71748332017228,81874
524.3284823284823,-232.1712043846136,81741
524.3160083160083,-232.62494703802685,81956
524.3035343035343,-233.0787112819494,81794
524.2910602910603,-233.5324971179339,81895
524.2785862785863,-233.986304547509,82060
524.2661122661123,-234.44013357222732,81790
524.2536382536382,-234.89398419362408,82124
524.2411642411643,-235.34785641323884,81885
524.2286902286902,-235.80175023262203,82051
524.2162162162163,-236.2556656533045,81931
524.2037422037422,-236.7096026768367,81993
524.1912681912681,-237.16356130476035,82073
524.1787941787942,-237.61754153861068,82002
524.1663201663201,-238.0715433799403,82239
524.1538461538462,-238.52556683028004,82127
524.1413721413721,-238.97961189118686,82236
524.1288981288981,-239.43367856419383,81735
524.1164241164241,-239.88776685084264,82288
524.1039501039501,-240.3418767526859,82256
524.0914760914761,-240.7960082712545,82662
524.0790020790021,-241.25016140810536,82648
524.0665280665281,-241.7043361647715,82557
524.0540540540541,-242.15853254280555,82554
524.04158004158,-242.61275054374707,82526
524.0291060291061,-243.0669901691356,82422
524.016632016632,-243.52125142052373,82622
524.0041580041581,-243.9755342994467,82448
523.991683991684,-244.42983880746144,82417
523.9792099792099,-244.8841649461031,82590
523.966735966736,-245.33851271691785,82807
523.9542619542619,-245.79288212145389,82703
523.941787941788,-246.24727316125296,82880
523.9293139293139,-246.70168583786327,82687
523.9168399168399,-247.15612015283094,82708
523.9043659043659,-247.61057610769552,82754
523.8918918918919,-248.06505370400956,82883
523.8794178794179,-248.51955294331268,82766
523.8669438669439,-248.97407382715957,83116
523.8544698544698,-249.42861635708982,83113
523.8419958419959,-249.8831805346495,83069
523.8295218295218,-250.33776636138907,83689
523.8170478170479,-250.79237383885018,83103
523.8045738045738,-251.24700296858546,83283
523.7920997920997,-251.7016537521388,83537
523.7796257796258,-252.15632619105412,83943
523.7671517671517,-252.61102028688612,83527
523.7546777546778,-253.06573604117224,83770
523.7422037422037,-253.52047345547157,83876
523.7297297297297,-253.97523253132582,83995
523.7172557172557,-254.43001327027892,83941
523.7047817047817,-254.88481567388556,84218
523.6923076923077,-255.33963974368754,84576
523.6798336798337,-255.79448548124174,84725
523.6673596673596,-256.24935288809206,85076
523.6548856548857,-256.7042419657803,85486
523.6424116424116,-257.1591527158676,85231
523.6299376299377,-257.6140851398914,85355
523.6174636174636,-258.0690392394087,85682
523.6049896049896,-258.5240150159676,86391
523.5925155925156,-258.9790124711121,86508
523.5800415800416,-259.43403160639696,86473
523.5675675675676,-259.8890724233682,87082
523.5550935550935,-260.34413492358055,87516
523.5426195426195,-260.7992191085802,88063
523.5301455301455,-261.254324979913,88267
523.5176715176715,-261.70945253914044,88755
523.5051975051975,-262.16460178779977,89068
523.4927234927235,-262.6197727274523,89780
523.4802494802494,-263.0749653596462,90888
523.4677754677755,-263.5301796859234,90967
523.4553014553014,-263.98541570784704,92156
523.4428274428275,-264.44067342695905,92843
523.4303534303534,-264.89595284481845,93487
523.4178794178794,-265.35125396297354,94221
523.4054054054054,-265.8065767829703,95059
523.3929313929314,-266.26192130636787,96009
523.3804573804574,-266.7172875347123,97321
523.3679833679834,-267.17267546956265,98521
523.3555093555094,-267.6280851124629,99682
523.3430353430354,-268.08351646497204,101217
523.3305613305613,-268.53896952864056,102338
523.3180873180874,-268.9944443050145,103704
523.3056133056133,-269.4499407956594,105347
523.2931392931393,-269.90545900211276,106720
523.2806652806653,-270.3609989259423,107980
523.2681912681912,-270.816560568694,110125
523.2557172557173,-271.2721439319184,111543
523.2432432432432,-271.7277490171745,113513
523.2307692307693,-272.18337582601055,115713
523.2182952182952,-272.63902435998784,117569
523.2058212058212,-273.0946946206546,119499
523.1933471933472,-273.55038660956336,121013
523.1808731808732,-274.0061003282733,123130
523.1683991683992,-274.4618357783347,125306
523.1559251559252,-274.9175929613046,126785
523.1434511434511,-275.3733718787398,128959
523.1309771309772,-275.8291725321865,130991
523.1185031185031,-276.28499492320793,133011
523.1060291060292,-276.7408390533547,134937
523.0935550935551,-277.19670492418584,136825
523.081081081081,-277.652592537256,138048
523.0686070686071,-278.1085018941135,140333
523.056133056133,-278.56443299632394,142490
523.0436590436591,-279.0203858454355,143682
523.031185031185,-279.4763604430117,145382
523.018711018711,-279.93235679060496,146935
523.006237006237,-280.3883748897658,148579
522.993762993763,-280.8444147420598,149736
522.981288981289,-281.3004763490374,151518
522.968814968815,-281.7565597122598,151973
522.9563409563409,-282.21266483328174,153550
522.943866943867,-282.6687917136558,154822
522.9313929313929,-283.1249403549498,155855
522.918918918919,-283.58111075870755,157883
522.9064449064449,-284.03730292649897,158740
522.8939708939708,-284.4935168598746,158244
522.8814968814969,-284.94975256039123,160426
522.8690228690228,-285.4060100296145,160618
522.8565488565489,-285.86228926909047,161859
522.8440748440748,-286.31859028038906,161836
522.8316008316008,-286.774913065065,163468
522.8191268191268,-287.2312576246688,163763
522.8066528066528,-287.6876239607724,164770
522.7941787941788,-288.14401207492193,164896
522.7817047817048,-288.6004219686874,165305
522.7692307692307,-289.05685364362125,166413
522.7567567567568,-289.5133071012827,166221
522.7442827442827,-289.96978234323507,166668
522.7318087318088,-290.42627937103094,168036
522.7193347193347,-290.8827981862381,167583
522.7068607068607,-291.33933879041354,167869
522.6943866943867,-291.795901185114,168513
522.6819126819126,-292.25248537190305,167484
522.6694386694387,-292.7090913523375,168966
522.6569646569646,-293.1657191279852,169136
522.6444906444906,-293.62236870040084,169350
522.6320166320166,-294.0790400711413,169036
522.6195426195426,-294.5357332417766,169275
522.6070686070686,-294.99244821385923,168991
522.5945945945946,-295.4491849889592,169029
522.5821205821206,-295.905943568629,169471
522.5696465696466,-296.36272395443643,169830
522.5571725571725,-296.8195261479427,169526
522.5446985446986,-297.2763501507027,169511
522.5322245322245,-297.7331959642883,169452
522.5197505197506,-298.19006359025224,169140
522.5072765072765,-298.6469530301644,169332
522.4948024948025,-299.1038642855839,168857
522.4823284823285,-299.5607973580697,168893
522.4698544698545,-300.01775224919186,170188
522.4573804573805,-300.47472896050505,169789
522.4449064449065,-300.9317274935792,170144
522.4324324324324,-301.38874784997563,169154
522.4199584199584,-301.84579003125333,169641
522.4074844074844,-302.3028540389823,169522
522.3950103950104,-302.7599398747172,170316
522.3825363825364,-303.2170475400324,169060
522.3700623700623,-303.6741770364869,170346
522.3575883575884,-304.131328365642,170586
522.3451143451143,-304.5885015290654,169996
522.3326403326404,-305.0456965283184,169626
522.3201663201663,-305.5029133649688,169561
522.3076923076923,-305.96015204058205,169767
522.2952182952183,-306.41741255671513,169516
522.2827442827443,-306.87469491494454,169903
522.2702702702703,-307.3319991168228,169393
522.2577962577963,-307.7893251639263,169025
522.2453222453222,-308.24667305781423,169557
522.2328482328483,-308.7040428000499,169562
522.2203742203742,-309.1614343922076,169887
522.2079002079003,-309.61884783584213,170250
522.1954261954262,-310.076283132532,168898
522.1829521829521,-310.5337402838342,169628
522.1704781704782,-310.9912192913122,169169
522.1580041580041,-311.4487201565444,169917
522.1455301455302,-311.90624288108575,169504
522.1330561330561,-312.36378746651036,169144
522.1205821205821,-312.82135391438175,169670
522.1081081081081,-313.2789422262655,169516
522.0956340956341,-313.73655240373364,169863
522.0831600831601,-314.19418444834747,168395
522.0706860706861,-314.6518383616791,168029
522.058212058212,-315.10951414529626,169443
522.0457380457381,-315.5672118007624,169227
522.033264033264,-316.0249313296495,168694
522.0207900207901,-316.4826727335211,168835
522.008316008316,-316.94043601395146,168677
521.9958419958419,-317.39822117250606,167918
521.983367983368,-317.8560282107506,168937
521.9708939708939,-318.3138571302593,168337
521.95841995842,-318.7717079325934,168572
521.9459459459459,-319.22958061933156,168601
521.9334719334719,-319.6874751920349,167107
521.9209979209979,-320.14539165227353,168184
521.9085239085239,-320.6033300016237,167945
521.8960498960499,-321.0612902416446,167721
521.8835758835759,-321.5192723739148,168724
521.8711018711019,-321.97727639999556,168027
521.8586278586279,-322.4353023214676,167643
521.8461538461538,-322.89335013989654,168072
521.8336798336799,-323.35141985684584,167707
521.8212058212058,-323.809511473894,167018
521.8087318087319,-324.2676249926068,167097
521.7962577962578,-324.72576041456256,167274
521.7837837837837,-325.18391774132493,167200
521.7713097713098,-325.64209697446375,166592
521.7588357588357,-326.10029811555756,167067
521.7463617463618,-326.5585211661699,166651
521.7338877338877,-327.0167661278793,166872
521.7214137214137,-327.4750330022557,167660
521.7089397089397,-327.93332179086246,166770
521.6964656964657,-328.3916324952848,166548
521.6839916839917,-328.8499651170839,166330
521.6715176715177,-329.30831965783835,166318
521.6590436590436,-329.76669611912024,166748
521.6465696465697,-330.2250945024952,165987
521.6340956340956,-330.6835148095483,167294
521.6216216216217,-331.1419570418386,166226
521.6091476091476,-331.60042120094914,165950
521.5966735966736,-332.0589072884519,165716
521.5841995841996,-332.51741530591255,166560
521.5717255717256,-332.97594525491394,166244
521.5592515592516,-333.4344971370217,166217
521.5467775467775,-333.89307095381884,165838
521.5343035343035,-334.35166670687295,165591
521.5218295218295,-334.8102843977541,165784
521.5093555093555,-335.2689240280473,166341
521.4968814968815,-335.72758559931606,165411
521.4844074844075,-336.1862691131433,165588
521.4719334719334,-336.644974571101,166283
521.4594594594595,-337.1037019747592,165284
521.4469854469854,-337.5624513257008,165267
521.4345114345115,-338.02122262549136,165483
521.4220374220374,-338.4800158757182,165638
521.4095634095634,-338.9388310779491,165565
521.3970893970894,-339.39766823375606,165132
521.3846153846154,-339.85652734472643,165252
521.3721413721414,-340.3154084124214,165534
521.3596673596674,-340.77431143843046,164747
521.3471933471933,-341.2332364243257,165553
521.3347193347194,-341.69218337167484,165044
521.3222453222453,-342.15115228206736,165159
521.3097713097713,-342.6101431570688,164768
521.2972972972973,-343.0691559982643,164854
521.2848232848232,-343.52819080722816,164649
521.2723492723493,-343.9872475855324,164790
521.2598752598752,-344.44632633476215,164415
521.2474012474013,-344.9054270564873,164963
521.2349272349272,-345.3645497522931,164608
521.2224532224532,-345.8236944237515,164197
521.2099792099792,-346.28286107244105,164826
521.1975051975052,-346.74204969994264,164946
521.1850311850312,-347.2012603078305,164892
521.1725571725572,-347.66049289768756,164846
521.1600831600831,-348.1197474710881,164878
521.1476091476092,-348.57902402961065,164478
521.1351351351351,-349.0383225748382,164233
521.1226611226612,-349.49764310834286,164232
521.1101871101871,-349.9569856317119,164038
521.0977130977132,-350.41635014651735,164211
521.0852390852391,-350.87573665434434,163893
521.072765072765,-351.33514515676933,163979
521.0602910602911,-351.79457565536876,163677
521.047817047817,-352.25402815172765,163219
521.0353430353431,-352.71350264742256,163974
521.022869022869,-353.17299914403844,163699
521.010395010395,-353.63251764315186,163609
520.997920997921,-354.0920581463392,162961
520.985446985447,-354.55162065518766,163190
520.972972972973,-355.0112051712738,163617
520.960498960499,-355.4708116961826,163128
520.9480249480249,-355.93044023149486,162675
520.935550935551,-356.39009077878274,163087
520.9230769230769,-356.84976333964,162334
520.910602910603,-357.3094579156387,162359
520.8981288981289,-357.7691745083682,162275
520.8856548856548,-358.2289131194051,162480
520.8731808731809,-358.6886737503279,162695
520.8607068607068,-359.14845640272824,162368
520.8482328482329,-359.6082610781803,162581
520.8357588357588,-360.0680877782715,162102
520.8232848232848,-360.52793650458244,161593
520.8108108108108,-360.9878072586919,161204
520.7983367983368,-361.4477000421891,161319
520.7858627858628,-361.90761485665286,162198
520.7733887733888,-362.3675517036703,161186
520.7609147609147,-362.8275105848223,161513
520.7484407484408,-363.2874915016873,161050
520.7359667359667,-363.7474944558571,161731
520.7234927234928,-364.207519448908,161103
520.7110187110187,-364.6675664824338,161281
520.6985446985447,-365.127635558011,160931
520.6860706860707,-365.58772667722025,160565
520.6735966735966,-366.04783984165755,160673
520.6611226611227,-366.50797505289506,160164
520.6486486486486,-366.96813231252645,160347
520.6361746361746,-367.42831162213474,160809
520.6237006237006,-367.8885129832984,159821
520.6112266112266,-368.3487363976114,160136
520.5987525987526,-368.80898186665,160148
520.5862785862786,-369.2692493920103,159606
520.5738045738045,-369.7295389752707,159609
520.5613305613306,-370.1898506180165,160124
520.5488565488565,-370.650184321837,159462
520.5363825363826,-371.1105400883131,159440
520.5239085239085,-371.57091791903844,159626
520.5114345114345,-372.03131781559597,159416
520.4989604989605,-372.49173977956656,159259
520.4864864864865,-372.9521838125461,159263
520.4740124740125,-373.41264991611314,159940
520.4615384615385,-373.8731380918637,158805
520.4490644490644,-374.33364834137853,158641
520.4365904365904,-374.79418066624055,158226
520.4241164241164,-375.25473506804786,158502
520.4116424116424,-375.7153115483769,158477
520.3991683991684,-376.175910108828,158966
520.3866943866944,-376.63653075097534,158526
520.3742203742204,-377.0971734764193,157860
520.3617463617463,-377.55783828674055,159357
520.3492723492724,-378.0185251835264,158946
520.3367983367983,-378.4792341683706,158767
520.3243243243244,-378.93996524285615,158395
520.3118503118503,-379.40071840857894,158667
520.2993762993763,-379.8614936671241,158181
520.2869022869023,-380.32229102007454,157914
520.2744282744283,-380.7831104690306,158174
520.2619542619543,-381.2439520155708,157735
520.2494802494803,-381.7048156612955,158335
520.2370062370062,-382.1657014077876,157738
520.2245322245323,-382.62660925663437,158703
520.2120582120582,-383.08753920943604,158123
520.1995841995843,-383.5484912677691,157514
520.1871101871102,-384.0094654332361,157890
520.1746361746361,-384.4704617074219,157201
520.1621621621622,-384.93148009191395,157730
520.1496881496881,-385.39252058831033,157295
520.1372141372142,-385.85358319819613,158954
520.1247401247401,-386.31466792316513,157193
520.1122661122661,-386.77577476480894,157166
520.0997920997921,-387.23690372471486,157694
520.0873180873181,-387.69805480448093,157647
520.0748440748441,-388.1592280056902,156222
520.0623700623701,-388.6204233299428,157020
520.049896049896,-389.08164077882833,157473
520.0374220374221,-389.54288035393176,156662
520.024948024948,-390.0041420568578,157303
520.0124740124741,-390.4654258891872,157093
520.0,-390.9267318525224,157085
519.9875259875259,-391.38805994845063,156630
519.975051975052,-391.84941017856136,157185
519.9625779625779,-392.3107825444549,156900
519.950103950104,-392.7721770477185,156725
519.9376299376299,-393.23359368995244,156882
519.9251559251559,-393.69503247274616,156886
519.9126819126819,-394.156493397687,156934
